,group
25820,2
25821,2
25822,2
25823,2
25824,2
25825,2
25826,1
25827,1
25828,2
25829,0
25830,2
25831,2
25832,0
25833,1
25834,2
25835,2
25836,2
25837,1
25838,1
25839,1
25840,2
25841,0
25842,0
25843,1
25844,2
25845,2
25846,1
25847,0
25848,1
25849,0
25850,0
25851,0
25852,0
25853,1
25854,1
25855,1
25856,0
25857,0
25858,0
25859,1
25860,2
25861,2
25862,1
25863,2
25864,0
25865,1
25866,0
25867,1
25868,1
25869,1
25870,1
25871,2
25872,1
25873,0
25874,1
25875,1
25876,1
25877,0
25878,1
25879,1
25880,0
25881,1
25882,2
25883,2
25884,2
25885,0
25886,1
25887,1
25888,2
25889,2
25890,1
25891,2
25892,0
25893,1
25894,2
25895,1
25896,1
25897,2
25898,1
25899,2
25900,2
25901,0
25902,1
25903,1
25904,2
25905,0
25906,1
25907,1
25908,0
25909,2
25910,1
25911,0
25912,2
25913,0
25914,1
25915,2
25916,0
25917,2
25918,1
25919,1
25920,2
25921,2
25922,1
25923,1
25924,1
25925,2
25926,1
25927,2
25928,0
25929,0
25930,2
25931,0
25932,1
25933,1
25934,2
25935,0
25936,0
25937,0
25938,2
25939,1
25940,0
25941,1
25942,1
25943,1
25944,1
25945,0
25946,1
25947,0
25948,2
25949,1
25950,1
25951,2
25952,2
25953,1
25954,1
25955,2
25956,2
25957,1
25958,0
25959,2
25960,2
25961,1
25962,1
25963,0
25964,1
25965,2
25966,1
25967,2
25968,0
25969,1
25970,0
25971,1
25972,1
25973,0
25974,1
25975,0
25976,0
25977,0
25978,2
25979,0
25980,2
25981,1
25982,2
25983,2
25984,0
25985,1
25986,1
25987,0
25988,2
25989,2
25990,2
25991,0
25992,2
25993,1
25994,1
25995,2
25996,1
25997,1
25998,2
25999,0
26000,1
26001,2
26002,2
26003,1
26004,1
26005,2
26006,1
26007,2
26008,0
26009,1
26010,2
26011,2
26012,2
26013,1
26014,1
26015,2
26016,2
26017,2
26018,0
26019,1
26020,2
26021,2
26022,0
26023,0
26024,2
26025,2
26026,2
26027,0
26028,1
26029,2
26030,2
26031,1
26032,0
26033,2
26034,2
26035,1
26036,1
26037,2
26038,2
26039,0
26040,1
26041,1
26042,2
26043,2
26044,1
26045,1
26046,1
26047,1
26048,2
26049,0
26050,0
26051,1
26052,1
26053,0
26054,1
26055,1
26056,2
26057,0
26058,0
26059,1
26060,0
26061,1
26062,2
26063,2
26064,2
26065,2
26066,2
26067,1
26068,1
26069,0
26070,0
26071,2
26072,2
26073,0
26074,0
26075,1
26076,0
26077,0
26078,0
26079,0
26080,0
26081,2
26082,1
26083,1
26084,0
26085,1
26086,0
26087,2
26088,1
26089,2
26090,0
26091,2
26092,2
26093,0
26094,2
26095,1
26096,0
26097,0
26098,2
26099,1
26100,0
26101,1
26102,2
26103,1
26104,1
26105,0
26106,1
26107,2
26108,1
26109,0
26110,1
26111,2
26112,2
26113,0
26114,2
26115,1
26116,0
26117,0
26118,1
26119,1
26120,0
26121,2
26122,2
26123,0
26124,2
26125,0
26126,2
26127,0
26128,1
26129,2
26130,0
26131,2
26132,0
26133,0
26134,1
26135,2
26136,1
26137,2
26138,2
26139,2
26140,0
26141,0
26142,0
26143,0
26144,0
26145,1
26146,0
26147,2
26148,2
26149,1
26150,1
26151,1
26152,1
26153,0
26154,0
26155,0
26156,2
26157,0
26158,0
26159,1
26160,1
26161,2
26162,1
26163,1
26164,2
26165,0
26166,1
26167,0
26168,1
26169,0
26170,0
26171,1
26172,2
26173,1
26174,1
26175,0
26176,0
26177,0
26178,2
26179,0
26180,1
26181,2
26182,0
26183,0
26184,2
26185,2
26186,0
26187,0
26188,0
26189,1
26190,2
26191,0
26192,0
26193,1
26194,1
26195,0
26196,1
26197,1
26198,1
26199,1
26200,0
26201,2
26202,1
26203,0
26204,0
26205,2
26206,2
26207,2
26208,2
26209,1
26210,2
26211,2
26212,1
26213,2
26214,2
26215,1
26216,2
26217,2
26218,1
26219,2
26220,2
26221,2
26222,1
26223,0
26224,1
26225,0
26226,2
26227,1
26228,0
26229,0
26230,1
26231,1
26232,2
26233,0
26234,1
26235,2
26236,1
26237,2
26238,0
26239,0
26240,2
26241,0
26242,2
26243,1
26244,2
26245,0
26246,0
26247,2
26248,1
26249,1
26250,2
26251,2
26252,2
26253,1
26254,1
26255,1
26256,1
26257,1
26258,2
26259,2
26260,1
26261,2
26262,2
26263,2
26264,1
26265,2
26266,1
26267,2
26268,2
26269,0
26270,2
26271,0
26272,2
26273,1
26274,2
26275,0
26276,0
26277,2
26278,1
26279,1
26280,1
26281,1
26282,2
26283,1
26284,1
26285,2
26286,1
26287,0
26288,0
26289,0
26290,2
26291,1
26292,2
26293,0
26294,0
26295,0
26296,0
26297,1
26298,1
26299,0
26300,2
26301,1
26302,1
26303,2
26304,1
26305,1
26306,0
26307,2
26308,2
26309,2
26310,1
26311,1
26312,1
26313,2
26314,2
26315,0
26316,0
26317,0
26318,2
26319,0
26320,0
26321,1
26322,0
26323,1
26324,2
26325,1
26326,1
26327,2
26328,2
26329,2
26330,0
26331,2
26332,1
26333,2
26334,1
26335,0
26336,1
26337,0
26338,1
26339,2
26340,2
26341,2
26342,2
26343,1
26344,1
26345,2
26346,0
26347,1
26348,0
26349,1
26350,1
26351,0
26352,2
26353,0
26354,2
26355,2
26356,2
26357,1
26358,0
26359,0
26360,0
26361,1
26362,1
26363,2
26364,1
26365,0
26366,2
26367,1
26368,2
26369,2
26370,0
26371,2
26372,1
26373,2
26374,2
26375,2
26376,0
26377,0
26378,2
26379,2
26380,2
26381,2
26382,2
26383,1
26384,0
26385,0
26386,1
26387,2
26388,1
26389,0
26390,0
26391,0
26392,2
26393,1
26394,0
26395,0
26396,2
26397,1
26398,1
26399,1
26400,1
26401,1
26402,0
26403,2
26404,0
26405,1
26406,1
26407,2
26408,0
26409,1
26410,0
26411,1
26412,2
26413,1
26414,2
26415,0
26416,0
26417,1
26418,0
26419,0
26420,0
26421,0
26422,1
26423,0
26424,1
26425,1
26426,1
26427,1
26428,1
26429,1
26430,1
26431,2
26432,0
26433,1
26434,2
26435,0
26436,0
26437,1
26438,0
26439,1
26440,0
26441,0
26442,2
26443,0
26444,1
26445,0
26446,1
26447,2
26448,2
26449,2
26450,2
26451,0
26452,2
26453,2
26454,1
26455,1
26456,1
26457,0
26458,2
26459,0
26460,2
26461,1
26462,1
26463,1
26464,2
26465,2
26466,0
26467,0
26468,0
26469,1
26470,2
26471,2
26472,2
26473,0
26474,2
26475,0
26476,2
26477,2
26478,2
26479,2
26480,2
26481,2
26482,2
26483,0
26484,1
26485,0
26486,0
26487,0
26488,0
26489,2
26490,0
26491,0
26492,0
26493,1
26494,1
26495,1
26496,1
26497,2
26498,2
26499,0
26500,1
26501,1
26502,0
26503,1
26504,0
26505,1
26506,2
26507,2
26508,1
26509,2
26510,1
26511,1
26512,1
26513,0
26514,0
26515,2
26516,0
26517,1
26518,1
26519,1
26520,2
26521,0
26522,2
26523,0
26524,2
26525,0
26526,0
26527,1
26528,1
26529,0
26530,1
26531,2
26532,2
26533,1
26534,1
26535,2
26536,1
26537,2
26538,2
26539,1
26540,1
26541,1
26542,0
26543,0
26544,2
26545,1
26546,1
26547,0
26548,1
26549,1
26550,0
26551,0
26552,1
26553,0
26554,2
26555,2
26556,2
26557,1
26558,0
26559,1
26560,2
26561,2
26562,0
26563,2
26564,0
26565,0
26566,2
26567,2
26568,2
26569,2
26570,2
26571,1
26572,1
26573,2
26574,0
26575,2
26576,0
26577,2
26578,0
26579,1
26580,2
26581,2
26582,0
26583,0
26584,0
26585,2
26586,1
26587,2
26588,2
26589,1
26590,2
26591,1
26592,1
26593,2
26594,1
26595,0
26596,2
26597,1
26598,1
26599,0
26600,1
26601,0
26602,1
26603,0
26604,1
26605,0
26606,0
26607,1
26608,0
26609,2
26610,1
26611,2
26612,2
26613,2
26614,1
26615,2
26616,2
26617,2
26618,1
26619,1
26620,0
26621,1
26622,1
26623,0
26624,1
26625,2
26626,1
26627,0
26628,2
26629,0
26630,0
26631,2
26632,0
26633,2
26634,2
26635,0
26636,1
26637,1
26638,1
26639,2
26640,0
26641,2
26642,2
26643,1
26644,2
26645,1
26646,2
26647,1
26648,0
26649,2
26650,2
26651,2
26652,0
26653,1
26654,0
26655,0
26656,2
26657,0
26658,1
26659,0
26660,1
26661,2
26662,0
26663,2
26664,0
26665,2
26666,2
26667,2
26668,1
26669,1
26670,1
26671,1
26672,2
26673,1
26674,1
26675,1
26676,2
26677,2
26678,0
26679,1
26680,2
26681,2
26682,0
26683,0
26684,1
26685,0
26686,2
26687,1
26688,0
26689,0
26690,1
26691,2
26692,2
26693,2
26694,1
26695,2
26696,2
26697,1
26698,2
26699,2
26700,1
26701,1
26702,1
26703,2
26704,0
26705,0
26706,2
26707,1
26708,1
26709,0
26710,1
26711,0
26712,0
26713,2
26714,2
26715,1
26716,1
26717,1
26718,0
26719,0
26720,2
26721,2
26722,0
26723,0
26724,2
26725,0
26726,2
26727,0
26728,1
26729,2
26730,2
26731,1
26732,1
26733,2
26734,1
26735,2
26736,2
26737,0
26738,2
26739,0
26740,1
26741,1
26742,0
26743,0
26744,0
26745,2
26746,1
26747,0
26748,1
26749,2
26750,2
26751,0
26752,0
26753,1
26754,0
26755,0
26756,0
26757,1
26758,2
26759,0
26760,1
26761,1
26762,1
26763,2
26764,1
26765,0
26766,0
26767,1
26768,1
26769,2
26770,1
26771,2
26772,0
26773,0
26774,0
26775,0
26776,2
26777,0
26778,1
26779,0
26780,2
26781,1
26782,0
26783,1
26784,0
26785,0
26786,2
26787,2
26788,2
26789,1
26790,1
26791,1
26792,2
26793,2
26794,2
26795,2
26796,1
26797,2
26798,2
26799,1
26800,1
26801,1
26802,1
26803,2
26804,2
26805,0
26806,2
26807,1
26808,1
26809,1
26810,1
26811,0
26812,1
26813,2
26814,0
26815,0
26816,1
26817,1
26818,2
26819,2
26820,2
26821,1
26822,1
26823,0
26824,2
26825,2
26826,1
26827,2
26828,2
26829,2
26830,2
26831,0
26832,0
26833,2
26834,1
26835,2
26836,2
26837,1
26838,2
26839,0
26840,2
26841,0
26842,0
26843,2
26844,1
26845,2
26846,0
26847,2
26848,0
26849,0
26850,1
26851,2
26852,2
26853,2
26854,2
26855,1
26856,2
26857,1
26858,0
26859,1
26860,0
26861,2
26862,0
26863,1
26864,1
26865,0
26866,2
26867,2
26868,0
26869,2
26870,0
26871,0
26872,0
26873,2
26874,1
26875,2
26876,0
26877,2
26878,1
26879,0
26880,1
26881,1
26882,1
26883,0
26884,0
26885,0
26886,0
26887,1
26888,1
26889,2
26890,0
26891,2
26892,1
26893,1
26894,1
26895,2
26896,1
26897,1
26898,2
26899,2
26900,0
26901,1
26902,1
26903,1
26904,1
26905,1
26906,0
26907,2
26908,2
26909,0
26910,1
26911,2
26912,1
26913,0
26914,1
26915,1
26916,0
26917,2
26918,1
26919,0
26920,0
26921,1
26922,1
26923,2
26924,1
26925,1
26926,1
26927,2
26928,2
26929,1
26930,1
26931,1
26932,2
26933,2
26934,0
26935,0
26936,2
26937,2
26938,0
26939,0
26940,0
26941,2
26942,0
26943,2
26944,0
26945,0
26946,2
26947,1
26948,2
26949,2
26950,0
26951,0
26952,0
26953,0
26954,1
26955,1
26956,1
26957,2
26958,0
26959,1
26960,0
26961,0
26962,2
26963,2
26964,1
26965,1
26966,2
26967,0
26968,0
26969,0
26970,2
26971,2
26972,0
26973,0
26974,2
26975,1
26976,0
26977,2
26978,1
26979,0
26980,2
26981,0
26982,0
26983,1
26984,2
26985,0
26986,0
26987,0
26988,0
26989,0
26990,0
26991,1
26992,1
26993,2
26994,2
26995,2
26996,2
26997,1
26998,2
26999,2
27000,0
27001,2
27002,1
27003,0
27004,0
27005,0
27006,0
27007,0
27008,2
27009,0
27010,0
27011,2
27012,1
27013,1
27014,0
27015,0
27016,1
27017,2
27018,1
27019,2
27020,0
27021,1
27022,1
27023,0
27024,0
27025,0
27026,0
27027,2
27028,2
27029,2
27030,0
27031,2
27032,0
27033,1
27034,1
27035,1
27036,2
27037,0
27038,2
27039,1
27040,0
27041,2
27042,0
27043,2
27044,2
27045,2
27046,2
27047,0
27048,2
27049,1
27050,1
27051,1
27052,2
27053,0
27054,2
27055,2
27056,2
27057,2
27058,0
27059,1
27060,2
27061,2
27062,1
27063,1
27064,1
27065,0
27066,1
27067,2
27068,1
27069,1
27070,1
27071,1
27072,2
27073,2
27074,2
27075,2
27076,1
27077,1
27078,2
27079,2
27080,1
27081,2
27082,2
27083,1
27084,0
27085,0
27086,2
27087,2
27088,2
27089,0
27090,0
27091,2
27092,1
27093,1
27094,1
27095,1
27096,0
27097,2
27098,2
27099,0
27100,1
27101,1
27102,1
27103,2
27104,2
27105,1
27106,0
27107,2
27108,0
27109,1
27110,1
27111,0
27112,2
27113,2
27114,2
27115,2
27116,1
27117,1
27118,1
27119,0
27120,1
27121,1
27122,0
27123,2
27124,2
27125,0
27126,2
27127,1
27128,1
27129,0
27130,0
27131,1
27132,2
27133,2
27134,1
27135,1
27136,0
27137,1
27138,2
27139,1
27140,0
27141,1
27142,2
27143,2
27144,2
27145,0
27146,1
27147,2
27148,1
27149,1
27150,0
27151,2
27152,2
27153,0
27154,2
27155,0
27156,1
27157,1
27158,0
27159,1
27160,2
27161,0
27162,2
27163,0
27164,0
27165,0
27166,1
27167,2
27168,1
27169,2
27170,1
27171,1
27172,1
27173,0
27174,1
27175,2
27176,1
27177,1
27178,0
27179,2
27180,1
27181,2
27182,2
27183,2
27184,2
27185,0
27186,1
27187,0
27188,0
27189,1
27190,0
27191,0
27192,2
27193,0
27194,1
27195,1
27196,0
27197,2
27198,0
27199,1
27200,1
27201,1
27202,2
27203,2
27204,2
27205,1
27206,0
27207,1
27208,1
27209,0
27210,2
27211,1
27212,1
27213,1
27214,0
27215,1
27216,0
27217,0
27218,2
27219,2
27220,0
27221,2
27222,1
27223,0
27224,2
27225,0
27226,2
27227,0
27228,0
27229,1
27230,1
27231,0
27232,0
27233,2
27234,1
27235,2
27236,1
27237,1
27238,0
27239,2
27240,2
27241,0
27242,2
27243,1
27244,1
27245,1
27246,0
27247,0
27248,1
27249,2
27250,1
27251,2
27252,0
27253,0
27254,1
27255,2
27256,0
27257,1
27258,1
27259,1
27260,1
27261,0
27262,0
27263,2
27264,2
27265,0
27266,1
27267,1
27268,0
27269,2
27270,0
27271,0
27272,0
27273,2
27274,2
27275,0
27276,1
27277,0
27278,2
27279,1
27280,1
27281,0
27282,2
27283,1
27284,0
27285,1
27286,0
27287,1
27288,1
27289,0
27290,0
27291,1
27292,1
27293,1
27294,0
27295,1
27296,1
27297,0
27298,1
27299,2
27300,2
27301,2
27302,1
27303,1
27304,0
27305,0
27306,2
27307,1
27308,0
27309,0
27310,0
27311,1
27312,2
27313,2
27314,0
27315,1
27316,2
27317,0
27318,2
27319,1
27320,2
27321,2
27322,0
27323,1
27324,2
27325,1
27326,1
27327,2
27328,0
27329,1
27330,1
27331,2
27332,2
27333,2
27334,1
27335,0
27336,2
27337,2
27338,2
27339,0
27340,1
27341,2
27342,1
27343,2
27344,2
27345,1
27346,1
27347,1
27348,0
27349,1
27350,0
27351,0
27352,0
27353,0
27354,2
27355,0
27356,1
27357,0
27358,2
27359,1
27360,2
27361,1
27362,0
27363,2
27364,1
27365,0
27366,1
27367,2
27368,0
27369,0
27370,0
27371,2
27372,1
27373,1
27374,1
27375,1
27376,2
27377,1
27378,0
27379,0
27380,0
27381,2
27382,0
27383,2
27384,2
27385,2
27386,0
27387,1
27388,2
27389,2
27390,2
27391,0
27392,2
27393,1
27394,1
27395,0
27396,2
27397,1
27398,1
27399,2
27400,0
27401,2
27402,1
27403,1
27404,1
27405,2
27406,0
27407,0
27408,1
27409,1
27410,1
27411,2
27412,1
27413,1
27414,0
27415,2
27416,0
27417,0
27418,0
27419,1
27420,1
27421,0
27422,0
27423,0
27424,0
27425,1
27426,1
27427,0
27428,2
27429,1
27430,1
27431,2
27432,0
27433,0
27434,0
27435,1
27436,0
27437,2
27438,2
27439,2
27440,2
27441,1
27442,2
27443,1
27444,1
27445,0
27446,2
27447,1
27448,1
27449,0
27450,0
27451,2
27452,0
27453,1
27454,1
27455,2
27456,1
27457,2
27458,2
27459,1
27460,0
27461,1
27462,0
27463,2
27464,1
27465,0
27466,1
27467,0
27468,2
27469,0
27470,0
27471,0
27472,2
27473,0
27474,0
27475,2
27476,2
27477,0
27478,1
27479,1
27480,0
27481,2
27482,2
27483,0
27484,1
27485,1
27486,1
27487,0
27488,2
27489,1
27490,1
27491,1
27492,2
27493,0
27494,1
27495,0
27496,0
27497,1
27498,1
27499,1
27500,2
27501,0
27502,2
27503,1
27504,0
27505,2
27506,2
27507,2
27508,0
27509,0
27510,1
27511,1
27512,0
27513,2
27514,1
27515,1
27516,2
27517,1
27518,2
27519,0
27520,2
27521,0
27522,1
27523,1
27524,0
27525,2
27526,1
27527,1
27528,0
27529,1
27530,1
27531,0
27532,2
27533,0
27534,2
27535,2
27536,0
27537,1
27538,2
27539,1
27540,1
27541,2
27542,2
27543,1
27544,1
27545,2
27546,0
27547,1
27548,0
27549,0
27550,0
27551,1
27552,0
27553,1
27554,0
27555,2
27556,0
27557,1
27558,2
27559,2
27560,2
27561,0
27562,0
27563,1
27564,0
27565,2
27566,1
27567,1
27568,0
27569,2
27570,1
27571,1
27572,0
27573,2
27574,0
27575,1
27576,1
27577,0
27578,2
27579,1
27580,1
27581,2
27582,1
27583,1
27584,2
27585,2
27586,2
27587,1
27588,2
27589,2
27590,1
27591,2
27592,0
27593,2
27594,1
27595,2
27596,0
27597,2
27598,2
27599,0
27600,0
27601,2
27602,2
27603,1
27604,1
27605,2
27606,0
27607,2
27608,2
27609,1
27610,2
27611,2
27612,2
27613,2
27614,0
27615,1
27616,0
27617,0
27618,2
27619,1
27620,1
27621,2
27622,1
27623,0
27624,2
27625,1
27626,0
27627,2
27628,1
27629,0
27630,1
27631,1
27632,1
27633,1
27634,1
27635,1
27636,2
27637,0
27638,0
27639,2
27640,1
27641,2
27642,1
27643,0
27644,2
27645,2
27646,2
27647,1
27648,1
27649,0
27650,2
27651,2
27652,0
27653,1
27654,2
27655,0
27656,0
27657,1
27658,0
27659,1
27660,2
27661,2
27662,2
27663,2
27664,0
27665,2
27666,1
27667,0
27668,1
27669,2
27670,2
27671,2
27672,1
27673,0
27674,2
27675,2
27676,2
27677,2
27678,1
27679,1
27680,2
27681,1
27682,0
27683,0
27684,1
27685,0
27686,2
27687,2
27688,1
27689,0
27690,0
27691,1
27692,1
27693,1
27694,1
27695,0
27696,2
27697,1
27698,2
27699,1
27700,2
27701,1
27702,2
27703,1
27704,2
27705,2
27706,0
27707,1
27708,0
27709,1
27710,0
27711,0
27712,1
27713,2
27714,2
27715,0
27716,1
27717,1
27718,0
27719,1
27720,0
27721,2
27722,1
27723,1
27724,0
27725,2
27726,1
27727,1
27728,1
27729,0
27730,1
27731,1
27732,1
27733,0
27734,1
27735,1
27736,2
27737,2
27738,1
27739,2
27740,1
27741,1
27742,0
27743,1
27744,0
27745,0
27746,2
27747,1
27748,2
27749,2
27750,1
27751,2
27752,0
27753,2
27754,0
27755,0
27756,2
27757,0
27758,0
27759,0
27760,0
27761,2
27762,1
27763,2
27764,2
27765,2
27766,0
27767,1
27768,2
27769,2
27770,2
27771,0
27772,2
27773,2
27774,1
27775,0
27776,2
27777,1
27778,0
27779,2
27780,2
27781,1
27782,1
27783,0
27784,0
27785,2
27786,2
27787,1
27788,1
27789,1
27790,2
27791,1
27792,1
27793,2
27794,1
27795,2
27796,0
27797,1
27798,1
27799,2
27800,1
27801,0
27802,0
27803,1
27804,0
27805,2
27806,0
27807,2
27808,2
27809,1
27810,0
27811,1
27812,0
27813,2
27814,2
27815,2
27816,0
27817,1
27818,0
27819,1
27820,0
27821,1
27822,2
27823,2
27824,2
27825,2
27826,2
27827,0
27828,0
27829,1
27830,2
27831,2
27832,2
27833,1
27834,0
27835,0
27836,0
27837,2
27838,2
27839,2
27840,0
27841,1
27842,0
27843,0
27844,2
27845,0
27846,2
27847,1
27848,0
27849,1
27850,1
27851,0
27852,1
27853,2
27854,0
27855,1
27856,0
27857,0
27858,1
27859,1
27860,2
27861,1
27862,1
27863,2
27864,1
27865,1
27866,0
27867,2
27868,2
27869,1
27870,1
27871,1
27872,1
27873,0
27874,1
27875,1
27876,1
27877,1
27878,2
27879,1
27880,1
27881,2
27882,2
27883,2
27884,1
27885,1
27886,2
27887,1
27888,1
27889,0
27890,2
27891,2
27892,2
27893,0
27894,1
27895,0
27896,2
27897,0
27898,2
27899,2
27900,1
27901,0
27902,2
27903,2
27904,1
27905,2
27906,1
27907,0
27908,2
27909,2
27910,1
27911,0
27912,2
27913,1
27914,2
27915,2
27916,2
27917,1
27918,0
27919,0
27920,2
27921,1
27922,1
27923,0
27924,1
27925,0
27926,1
27927,2
27928,2
27929,0
27930,2
27931,2
27932,1
27933,2
27934,2
27935,1
27936,1
27937,0
27938,0
27939,0
27940,2
27941,2
27942,1
27943,2
27944,1
27945,0
27946,2
27947,0
27948,2
27949,0
27950,1
27951,2
27952,2
27953,1
27954,2
27955,1
27956,0
27957,0
27958,1
27959,2
27960,2
27961,2
27962,2
27963,1
27964,2
27965,0
27966,2
27967,1
27968,0
27969,0
27970,0
27971,1
27972,1
27973,2
27974,2
27975,2
27976,0
27977,0
27978,1
27979,2
27980,2
27981,0
27982,2
27983,0
27984,2
27985,1
27986,2
27987,2
27988,2
27989,0
27990,1
27991,2
27992,0
27993,1
27994,2
27995,0
27996,1
27997,2
27998,0
27999,0
28000,1
28001,1
28002,1
28003,1
28004,2
28005,1
28006,2
28007,0
28008,0
28009,1
28010,2
28011,2
28012,2
28013,2
28014,1
28015,2
28016,0
28017,1
28018,0
28019,0
28020,1
28021,2
28022,1
28023,2
28024,2
28025,1
28026,0
28027,1
28028,2
28029,0
28030,0
28031,0
28032,1
28033,2
28034,0
28035,2
28036,1
28037,1
28038,2
28039,2
28040,2
28041,2
28042,1
28043,1
28044,0
28045,0
28046,2
28047,2
28048,0
28049,2
28050,0
28051,0
28052,0
28053,2
28054,2
28055,2
28056,2
28057,1
28058,0
28059,2
28060,2
28061,1
28062,0
28063,2
28064,0
28065,1
28066,1
28067,2
28068,2
28069,2
28070,1
28071,0
28072,2
28073,1
28074,0
28075,2
28076,0
28077,1
28078,2
28079,0
28080,2
28081,2
28082,2
28083,1
28084,1
28085,1
28086,2
28087,2
28088,0
28089,1
28090,1
28091,0
28092,2
28093,0
28094,2
28095,1
28096,1
28097,1
28098,2
28099,1
28100,0
28101,2
28102,0
28103,2
28104,2
28105,0
28106,2
28107,2
28108,0
28109,1
28110,0
28111,2
28112,0
28113,1
28114,1
28115,1
28116,2
28117,1
28118,0
28119,2
28120,1
28121,2
28122,2
28123,0
28124,1
28125,1
28126,2
28127,0
28128,1
28129,2
28130,0
28131,1
28132,1
28133,1
28134,1
28135,0
28136,2
28137,1
28138,2
28139,0
28140,1
28141,0
28142,0
28143,2
28144,0
28145,2
28146,1
28147,2
28148,1
28149,2
28150,2
28151,0
28152,0
28153,0
28154,2
28155,2
28156,1
28157,0
28158,2
28159,1
28160,2
28161,1
28162,0
28163,2
28164,0
28165,2
28166,2
28167,1
28168,0
28169,0
28170,1
28171,0
28172,1
28173,1
28174,0
28175,1
28176,2
28177,2
28178,0
28179,2
28180,2
28181,1
28182,0
28183,0
28184,1
28185,0
28186,0
28187,1
28188,0
28189,2
28190,2
28191,1
28192,0
28193,1
28194,2
28195,0
28196,0
28197,2
28198,2
28199,2
28200,0
28201,2
28202,2
28203,0
28204,1
28205,1
28206,0
28207,2
28208,0
28209,2
28210,0
28211,1
28212,0
28213,2
28214,1
28215,1
28216,0
28217,1
28218,0
28219,1
28220,1
28221,1
28222,1
28223,0
28224,1
28225,0
28226,2
28227,2
28228,0
28229,1
28230,2
28231,0
28232,1
28233,2
28234,1
28235,1
28236,1
28237,0
28238,1
28239,0
28240,1
28241,2
28242,0
28243,0
28244,0
28245,1
28246,0
28247,1
28248,0
28249,0
28250,0
28251,2
28252,0
28253,1
28254,2
28255,1
28256,2
28257,0
28258,1
28259,0
28260,2
28261,1
28262,1
28263,0
28264,2
28265,2
28266,1
28267,0
28268,1
28269,0
28270,1
28271,0
28272,1
28273,1
28274,1
28275,0
28276,0
28277,0
28278,0
28279,0
28280,0
28281,0
28282,2
28283,0
28284,1
28285,0
28286,2
28287,2
28288,1
28289,2
28290,1
28291,0
28292,0
28293,2
28294,1
28295,1
28296,0
28297,2
28298,1
28299,0
28300,0
28301,1
28302,1
28303,2
28304,2
28305,2
28306,2
28307,0
28308,2
28309,0
28310,2
28311,1
28312,1
28313,1
28314,1
28315,1
28316,1
28317,2
28318,2
28319,2
28320,2
28321,2
28322,2
28323,2
28324,2
28325,1
28326,2
28327,2
28328,2
28329,0
28330,1
28331,0
28332,2
28333,1
28334,2
28335,2
28336,2
28337,0
28338,0
28339,2
28340,2
28341,2
28342,1
28343,1
28344,2
28345,0
28346,1
28347,2
28348,2
28349,1
28350,2
28351,1
28352,0
28353,0
28354,1
28355,2
28356,1
28357,0
28358,0
28359,1
28360,1
28361,2
28362,0
28363,2
28364,2
28365,1
28366,1
28367,1
28368,2
28369,2
28370,1
28371,0
28372,2
28373,1
28374,0
28375,2
28376,2
28377,2
28378,2
28379,0
28380,0
28381,2
28382,0
28383,0
28384,0
28385,2
28386,0
28387,1
28388,2
28389,0
28390,2
28391,1
28392,1
28393,0
28394,2
28395,2
28396,0
28397,1
28398,0
28399,0
28400,2
28401,0
28402,1
28403,0
28404,2
28405,1
28406,1
28407,1
28408,0
28409,0
28410,2
28411,2
28412,2
28413,2
28414,0
28415,2
28416,2
28417,0
28418,2
28419,1
28420,0
28421,1
28422,1
28423,0
28424,0
28425,1
28426,0
28427,0
28428,2
28429,1
28430,1
28431,2
28432,2
28433,0
28434,2
28435,0
28436,2
28437,0
28438,1
28439,1
28440,0
28441,1
28442,2
28443,2
28444,1
28445,2
28446,1
28447,0
28448,0
28449,1
28450,1
28451,0
28452,0
28453,0
28454,0
28455,0
28456,0
28457,2
28458,1
28459,0
28460,1
28461,2
28462,0
28463,0
28464,0
28465,2
28466,2
28467,1
28468,1
28469,0
28470,0
28471,0
28472,2
28473,0
28474,2
28475,0
28476,0
28477,1
28478,1
28479,0
28480,2
28481,0
28482,1
28483,2
28484,1
28485,0
28486,2
28487,2
28488,2
28489,2
28490,2
28491,0
28492,1
28493,2
28494,2
28495,2
28496,1
28497,1
28498,2
28499,1
28500,1
28501,0
28502,2
28503,2
28504,0
28505,0
28506,1
28507,1
28508,2
28509,0
28510,0
28511,0
28512,2
28513,2
28514,0
28515,0
28516,1
28517,1
28518,0
28519,1
28520,1
28521,1
28522,1
28523,1
28524,1
28525,2
28526,2
28527,1
28528,2
28529,1
28530,1
28531,0
28532,2
28533,2
28534,2
28535,1
28536,1
28537,2
28538,2
28539,1
28540,2
28541,1
28542,1
28543,1
28544,1
28545,0
28546,1
28547,2
28548,2
28549,1
28550,0
28551,0
28552,2
28553,2
28554,2
28555,0
28556,0
28557,1
28558,2
28559,0
28560,0
28561,2
28562,2
28563,2
28564,1
28565,0
28566,0
28567,1
28568,1
28569,0
28570,2
28571,1
28572,2
28573,2
28574,2
28575,2
28576,2
28577,2
28578,2
28579,0
28580,2
28581,1
28582,2
28583,0
28584,0
28585,1
28586,0
28587,0
28588,0
28589,1
28590,0
28591,2
28592,0
28593,0
28594,1
28595,1
28596,1
28597,1
28598,0
28599,0
28600,2
28601,2
28602,0
28603,1
28604,1
28605,1
28606,0
28607,0
28608,1
28609,1
28610,2
28611,1
28612,2
28613,0
28614,2
28615,1
28616,1
28617,0
28618,1
