,group
2998,1
2999,1
3000,1
3001,1
3002,1
3003,0
3004,1
3005,1
3006,1
3007,1
3008,0
3009,0
3010,0
3011,1
3012,1
3013,0
3014,0
3015,1
3016,0
3017,0
3018,1
3019,1
3020,1
3021,1
3022,1
3023,1
3024,1
3025,0
3026,1
3027,1
3028,1
3029,0
3030,0
3031,1
3032,0
3033,1
3034,1
3035,1
3036,0
3037,1
3038,1
3039,1
3040,0
3041,1
3042,1
3043,0
3044,1
3045,1
3046,0
3047,0
3048,0
3049,1
3050,1
3051,0
3052,1
3053,0
3054,1
3055,1
3056,1
3057,0
3058,1
3059,1
3060,1
3061,1
3062,1
3063,1
3064,1
3065,0
3066,0
3067,0
3068,1
3069,1
3070,1
3071,1
3072,0
3073,1
3074,0
3075,0
3076,0
3077,1
3078,1
3079,1
3080,1
3081,0
3082,0
3083,1
3084,1
3085,0
3086,0
3087,1
3088,1
3089,1
3090,1
3091,1
3092,1
3093,1
3094,0
3095,0
3096,0
3097,0
3098,1
3099,0
3100,1
3101,1
3102,1
3103,1
3104,1
3105,1
3106,1
3107,0
3108,0
3109,0
3110,1
3111,1
3112,0
3113,1
3114,0
3115,1
3116,1
3117,0
3118,1
3119,0
3120,1
3121,0
3122,1
3123,1
3124,1
3125,0
3126,1
3127,1
3128,1
3129,1
3130,1
3131,1
3132,1
3133,0
3134,0
3135,1
3136,1
3137,1
3138,0
3139,1
3140,1
3141,0
3142,1
3143,1
3144,0
3145,0
3146,1
3147,0
3148,1
3149,0
3150,0
3151,0
3152,1
3153,0
3154,0
3155,0
3156,1
3157,0
3158,0
3159,0
3160,1
3161,1
3162,0
3163,1
3164,0
3165,1
3166,0
3167,1
3168,0
3169,1
3170,0
3171,1
3172,1
3173,1
3174,1
3175,0
3176,0
3177,0
3178,0
3179,1
3180,0
3181,1
3182,0
3183,1
3184,1
3185,1
3186,0
3187,1
3188,1
3189,1
3190,1
3191,1
3192,0
3193,1
3194,1
3195,1
3196,1
3197,0
3198,1
3199,1
3200,1
3201,0
3202,1
3203,1
3204,1
3205,1
3206,0
3207,1
3208,1
3209,1
3210,0
3211,0
3212,1
3213,1
3214,1
3215,0
3216,1
3217,0
3218,1
3219,1
3220,1
3221,0
3222,0
3223,1
3224,1
3225,0
3226,1
3227,0
3228,1
3229,0
3230,0
3231,1
3232,1
3233,1
3234,1
3235,0
3236,1
3237,0
3238,0
3239,0
3240,1
3241,1
3242,1
3243,1
3244,0
3245,1
3246,1
3247,0
3248,1
3249,0
3250,0
3251,1
3252,1
3253,0
3254,0
3255,0
3256,1
3257,1
3258,0
3259,0
3260,0
3261,0
3262,1
3263,1
3264,1
3265,0
3266,1
3267,1
3268,1
3269,0
3270,0
3271,1
3272,1
3273,0
3274,1
3275,0
3276,1
3277,0
3278,1
3279,0
3280,1
3281,1
3282,1
3283,0
3284,0
3285,1
3286,0
3287,1
3288,1
3289,1
3290,1
3291,1
3292,0
3293,1
3294,1
3295,1
3296,1
3297,1
3298,1
3299,1
3300,0
3301,1
3302,1
3303,0
3304,1
3305,0
3306,1
3307,1
3308,1
3309,1
3310,1
3311,1
3312,0
3313,1
3314,1
3315,1
3316,1
3317,1
3318,0
3319,0
3320,1
3321,1
3322,0
3323,1
3324,0
3325,1
3326,0
3327,1
3328,1
3329,1
3330,1
3331,0
3332,0
3333,1
3334,0
3335,0
3336,0
3337,1
3338,1
3339,1
3340,1
3341,0
3342,1
3343,0
3344,0
3345,0
3346,0
3347,1
3348,1
3349,1
3350,1
3351,1
3352,1
3353,1
3354,0
3355,0
3356,0
3357,1
3358,1
3359,1
3360,1
3361,1
3362,1
3363,1
3364,0
3365,0
3366,1
3367,0
3368,1
3369,1
3370,1
3371,0
3372,1
3373,1
3374,1
3375,1
3376,1
3377,1
3378,1
3379,0
3380,0
3381,0
3382,0
3383,1
3384,0
3385,1
3386,0
3387,1
3388,1
3389,0
3390,0
3391,1
3392,1
3393,0
3394,1
3395,0
3396,0
3397,1
3398,1
3399,0
3400,1
3401,1
3402,1
3403,0
3404,0
3405,0
3406,1
3407,1
3408,1
3409,0
3410,0
3411,1
3412,1
3413,1
3414,0
3415,1
3416,1
3417,1
3418,0
3419,1
3420,1
3421,0
3422,1
3423,0
3424,0
3425,0
3426,1
3427,1
3428,1
3429,1
3430,0
3431,1
3432,1
3433,1
3434,0
3435,0
3436,0
3437,1
3438,1
3439,1
3440,1
3441,1
3442,1
3443,1
3444,0
3445,0
3446,1
3447,0
3448,1
3449,1
3450,0
3451,1
3452,0
3453,0
3454,0
3455,1
3456,1
3457,1
3458,1
3459,1
3460,0
3461,1
3462,1
3463,0
3464,1
3465,0
3466,1
3467,1
3468,1
3469,0
3470,1
3471,1
3472,1
3473,1
3474,0
3475,1
3476,0
3477,1
3478,0
3479,1
3480,1
3481,0
3482,0
3483,0
3484,0
3485,0
3486,1
3487,1
3488,1
3489,1
3490,0
3491,0
3492,1
3493,0
3494,1
3495,0
3496,1
3497,1
3498,0
3499,1
3500,1
3501,1
3502,0
3503,1
3504,1
3505,1
3506,1
3507,0
3508,0
3509,1
3510,0
3511,0
3512,0
3513,1
3514,0
3515,0
3516,0
3517,1
3518,0
3519,1
3520,0
3521,0
3522,0
3523,1
3524,0
3525,1
3526,1
3527,1
3528,0
3529,0
3530,0
3531,1
3532,0
3533,1
3534,1
3535,1
3536,1
3537,1
3538,0
3539,1
3540,1
3541,1
3542,1
3543,1
3544,0
3545,1
3546,1
3547,1
3548,0
3549,1
3550,1
3551,0
3552,0
3553,0
3554,0
3555,1
3556,0
3557,0
3558,0
3559,1
3560,1
3561,0
3562,1
3563,1
3564,0
3565,1
3566,0
3567,1
3568,0
3569,0
3570,1
3571,0
3572,1
3573,0
3574,1
3575,0
3576,1
3577,0
3578,1
3579,1
3580,0
3581,1
3582,0
3583,1
3584,1
3585,1
3586,1
3587,0
3588,0
3589,1
3590,0
3591,1
3592,1
3593,0
3594,1
3595,1
3596,1
3597,0
3598,1
3599,1
3600,1
3601,0
3602,0
3603,1
3604,1
3605,1
3606,1
3607,0
3608,1
3609,1
3610,1
3611,1
3612,1
3613,0
3614,1
3615,1
3616,0
3617,0
3618,0
3619,1
3620,0
3621,0
3622,1
3623,1
3624,1
3625,1
3626,1
3627,0
3628,1
3629,0
3630,1
3631,0
3632,0
3633,1
3634,0
3635,0
3636,1
3637,0
3638,1
3639,1
3640,1
3641,1
3642,0
3643,1
3644,0
3645,0
3646,1
3647,1
3648,1
3649,0
3650,1
3651,1
3652,1
3653,0
3654,0
3655,1
3656,0
3657,0
3658,1
3659,1
3660,1
3661,1
3662,0
3663,1
3664,0
3665,1
3666,0
3667,1
3668,0
3669,0
3670,1
3671,1
3672,0
3673,0
3674,0
3675,0
3676,0
3677,1
3678,1
3679,1
3680,1
3681,1
3682,1
3683,1
3684,1
3685,1
3686,1
3687,1
3688,0
3689,0
3690,1
3691,1
3692,0
3693,0
3694,0
3695,1
3696,0
3697,1
3698,1
3699,1
3700,1
3701,1
3702,1
3703,1
3704,1
3705,0
3706,1
3707,0
3708,1
3709,0
3710,0
3711,0
3712,1
3713,0
3714,1
3715,1
3716,0
3717,1
3718,1
3719,0
3720,1
3721,0
3722,0
3723,1
3724,1
3725,1
3726,1
3727,1
3728,1
3729,1
3730,1
3731,0
3732,1
3733,0
3734,1
3735,0
3736,1
3737,1
3738,1
3739,1
3740,0
3741,1
3742,0
3743,1
3744,0
3745,0
3746,1
3747,0
3748,0
3749,1
3750,1
3751,0
3752,1
3753,0
3754,0
3755,1
3756,0
3757,1
3758,1
3759,1
3760,1
3761,1
3762,1
3763,1
3764,0
3765,0
3766,1
3767,1
3768,1
3769,1
3770,1
3771,1
3772,0
3773,0
3774,1
3775,1
3776,1
3777,0
3778,1
3779,1
3780,0
3781,0
3782,1
3783,0
3784,1
3785,1
3786,1
3787,0
3788,0
3789,0
3790,0
3791,0
3792,1
3793,0
3794,1
3795,1
3796,1
3797,0
3798,0
3799,1
3800,1
3801,1
3802,0
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,0
3810,1
3811,1
3812,1
3813,0
3814,1
3815,0
3816,1
3817,0
3818,0
3819,1
3820,0
3821,1
3822,1
3823,1
3824,1
3825,1
3826,1
3827,1
3828,1
3829,1
3830,1
3831,0
3832,0
3833,1
3834,1
3835,0
3836,0
3837,0
3838,0
3839,1
3840,1
3841,0
3842,0
3843,0
3844,0
3845,1
3846,1
3847,0
3848,1
3849,1
3850,1
3851,1
3852,1
3853,1
3854,0
3855,0
3856,0
3857,1
3858,1
3859,0
3860,0
3861,1
3862,1
3863,1
3864,0
3865,0
3866,1
3867,0
3868,1
3869,1
3870,1
3871,1
3872,0
3873,0
3874,0
3875,1
3876,1
3877,1
3878,1
3879,0
3880,0
3881,1
3882,1
3883,1
3884,1
3885,0
3886,1
3887,1
3888,1
3889,0
3890,0
3891,0
3892,1
3893,0
3894,0
3895,1
3896,0
3897,0
3898,1
3899,1
3900,1
3901,1
3902,0
3903,0
3904,1
3905,1
3906,1
3907,0
3908,1
3909,1
3910,0
3911,1
3912,1
3913,1
3914,0
3915,1
3916,1
3917,1
3918,1
3919,1
3920,0
3921,0
3922,0
3923,1
3924,0
3925,1
3926,1
3927,1
3928,1
3929,1
3930,1
3931,1
3932,0
3933,1
3934,1
3935,1
3936,0
3937,1
3938,0
3939,1
3940,1
3941,0
3942,1
3943,1
3944,1
3945,1
3946,1
3947,1
3948,0
3949,1
3950,1
3951,1
3952,0
3953,0
3954,1
3955,0
3956,0
3957,0
3958,1
3959,1
3960,1
3961,1
3962,1
3963,0
3964,1
3965,0
3966,1
3967,0
3968,1
3969,1
3970,0
3971,0
3972,0
3973,0
3974,0
3975,1
3976,1
3977,0
3978,0
3979,1
3980,1
3981,1
3982,1
3983,1
3984,0
3985,0
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,1
3997,0
3998,1
3999,1
4000,1
4001,1
4002,1
4003,0
4004,1
4005,0
4006,0
4007,1
4008,0
4009,0
4010,0
4011,0
4012,0
4013,1
4014,1
4015,1
4016,1
4017,1
4018,0
4019,0
4020,0
4021,1
4022,0
4023,0
4024,1
4025,1
4026,0
4027,0
4028,0
4029,0
4030,1
4031,1
4032,1
4033,1
4034,0
4035,0
4036,1
4037,1
4038,1
4039,0
4040,1
4041,1
4042,1
4043,0
4044,1
4045,0
4046,1
4047,0
4048,1
4049,0
4050,0
4051,1
4052,0
4053,0
4054,1
4055,1
4056,1
4057,1
4058,0
4059,0
4060,0
4061,1
4062,1
4063,1
4064,1
4065,1
4066,1
4067,0
4068,0
4069,1
4070,1
4071,1
4072,0
4073,0
4074,0
4075,1
4076,0
4077,0
4078,0
4079,0
4080,0
4081,1
4082,0
4083,0
4084,1
4085,1
4086,1
4087,1
4088,0
4089,0
4090,1
4091,1
4092,0
4093,1
4094,1
4095,1
4096,0
4097,1
4098,1
4099,0
4100,1
4101,0
4102,1
4103,0
4104,1
4105,0
4106,0
4107,1
4108,1
4109,1
4110,1
4111,1
4112,0
4113,0
4114,1
4115,1
4116,1
4117,1
4118,0
4119,1
4120,1
4121,1
4122,1
4123,0
4124,0
4125,1
4126,1
4127,0
4128,0
4129,0
4130,1
4131,0
4132,0
4133,1
4134,0
4135,1
4136,1
4137,1
4138,1
4139,1
4140,1
4141,0
4142,0
4143,0
4144,0
4145,1
4146,1
4147,1
4148,0
4149,1
4150,0
4151,1
4152,0
4153,0
4154,1
4155,1
4156,1
4157,1
4158,1
4159,0
4160,1
4161,0
4162,1
4163,0
4164,1
4165,0
4166,1
4167,1
4168,1
4169,1
4170,0
4171,1
4172,0
4173,1
4174,1
4175,1
4176,1
4177,1
4178,1
4179,0
4180,1
4181,0
4182,1
4183,1
4184,1
4185,1
4186,1
4187,1
4188,1
4189,1
4190,0
4191,1
4192,1
4193,1
4194,0
4195,0
4196,1
4197,1
4198,1
4199,1
4200,1
4201,1
4202,0
4203,1
4204,1
4205,1
4206,1
4207,1
4208,0
4209,1
4210,0
4211,1
4212,0
4213,1
4214,0
4215,1
4216,1
4217,0
4218,1
4219,0
4220,0
4221,1
4222,1
4223,1
4224,1
4225,1
4226,1
4227,1
4228,1
4229,1
4230,1
4231,0
4232,0
4233,0
4234,1
4235,1
4236,1
4237,1
4238,1
4239,0
4240,0
4241,1
4242,1
4243,0
4244,0
4245,1
4246,1
4247,0
4248,1
4249,0
4250,0
4251,0
4252,0
4253,0
4254,1
4255,0
4256,1
4257,1
4258,1
4259,1
4260,1
4261,1
4262,1
4263,1
4264,1
4265,1
4266,0
4267,1
4268,0
4269,1
4270,0
4271,1
4272,1
4273,1
4274,0
4275,1
4276,1
4277,1
4278,1
4279,1
4280,1
4281,0
4282,1
4283,1
4284,1
4285,0
4286,0
4287,0
4288,0
4289,0
4290,1
4291,1
4292,0
4293,1
4294,1
4295,1
4296,0
4297,1
4298,1
4299,0
4300,1
4301,1
4302,1
4303,1
4304,0
4305,0
4306,1
4307,1
4308,0
4309,0
4310,1
4311,0
4312,1
4313,0
4314,1
4315,0
4316,1
4317,0
4318,0
4319,1
4320,1
4321,1
4322,1
4323,0
4324,1
4325,1
4326,1
4327,0
4328,0
4329,1
4330,1
4331,1
4332,1
4333,0
4334,0
4335,1
4336,1
4337,0
4338,1
4339,0
4340,0
4341,1
4342,1
4343,1
4344,1
4345,1
4346,0
4347,1
4348,1
4349,1
4350,0
4351,0
4352,1
4353,1
4354,1
4355,0
4356,1
4357,1
4358,1
4359,1
4360,0
4361,1
4362,1
4363,0
4364,1
4365,1
4366,1
4367,1
4368,0
4369,0
4370,1
4371,1
4372,0
4373,1
4374,0
4375,1
4376,1
4377,1
4378,1
4379,1
4380,1
4381,1
4382,1
4383,0
4384,0
4385,1
4386,1
4387,0
4388,1
4389,1
4390,1
4391,1
4392,0
4393,1
4394,1
4395,1
4396,1
4397,1
4398,1
4399,0
4400,0
4401,1
4402,1
4403,1
4404,1
4405,0
4406,1
4407,1
4408,1
4409,1
4410,1
4411,1
4412,0
4413,1
4414,0
4415,0
4416,1
4417,1
4418,0
4419,1
4420,1
4421,1
4422,1
4423,1
4424,0
4425,1
4426,1
4427,1
4428,1
4429,1
4430,0
4431,1
4432,1
4433,1
4434,0
4435,1
4436,0
4437,1
4438,1
4439,0
4440,0
4441,1
4442,1
4443,1
4444,1
4445,1
4446,0
4447,0
4448,0
4449,1
4450,0
4451,0
4452,0
4453,1
4454,1
4455,0
4456,1
4457,1
4458,1
4459,1
4460,1
4461,0
4462,1
4463,0
4464,1
4465,0
4466,0
4467,0
4468,1
4469,1
4470,0
4471,0
4472,0
4473,0
4474,1
4475,1
4476,1
4477,1
4478,1
4479,0
4480,1
4481,0
4482,1
4483,0
4484,1
4485,0
4486,1
4487,0
4488,0
4489,1
4490,0
4491,1
4492,1
4493,1
4494,0
4495,0
4496,1
4497,0
4498,1
4499,1
4500,1
4501,1
4502,1
4503,1
4504,0
4505,1
4506,1
4507,1
4508,1
4509,1
4510,1
4511,1
4512,1
4513,1
4514,1
4515,0
4516,1
4517,0
4518,1
4519,1
4520,0
4521,1
4522,1
4523,1
4524,1
4525,1
4526,1
4527,1
4528,1
4529,1
4530,1
4531,1
4532,1
4533,1
4534,0
4535,1
4536,1
4537,1
4538,0
4539,1
4540,1
4541,0
4542,0
4543,1
4544,1
4545,1
4546,1
4547,0
4548,1
4549,1
4550,1
4551,0
4552,0
4553,1
4554,1
4555,1
4556,1
4557,1
4558,1
4559,0
4560,1
4561,1
4562,1
4563,0
4564,0
4565,1
4566,1
4567,1
4568,1
4569,1
4570,1
4571,1
4572,1
4573,0
4574,1
4575,1
4576,1
4577,1
4578,1
4579,0
4580,1
4581,1
4582,1
4583,1
4584,1
4585,0
4586,0
4587,1
4588,1
4589,1
4590,1
4591,0
4592,1
4593,1
4594,0
4595,0
4596,0
4597,1
4598,0
4599,1
4600,1
4601,1
4602,1
4603,1
4604,1
4605,1
4606,0
4607,1
4608,0
4609,0
4610,1
4611,1
4612,0
4613,1
4614,1
4615,1
4616,0
4617,1
4618,0
4619,1
4620,1
4621,0
4622,1
4623,0
4624,1
4625,0
4626,1
4627,0
4628,1
4629,0
4630,0
4631,0
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,0
4641,1
4642,1
4643,1
4644,1
4645,0
4646,1
4647,1
4648,1
4649,0
4650,0
4651,1
4652,0
4653,0
4654,1
4655,1
4656,0
4657,0
4658,1
4659,0
4660,0
4661,1
4662,1
4663,0
4664,0
4665,1
4666,1
4667,1
4668,0
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,0
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,0
4684,0
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,0
4692,1
4693,1
4694,1
4695,0
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,0
4708,1
4709,1
4710,1
4711,0
4712,1
4713,1
4714,1
4715,1
4716,0
4717,1
4718,1
4719,0
4720,1
4721,0
4722,0
4723,0
4724,1
4725,1
4726,0
4727,0
4728,1
4729,1
4730,0
4731,0
4732,0
4733,0
4734,0
4735,0
4736,1
4737,1
4738,0
4739,1
4740,0
4741,0
4742,1
4743,1
4744,0
4745,0
4746,1
4747,0
4748,1
4749,0
4750,1
4751,1
4752,0
4753,1
4754,0
4755,0
4756,0
4757,0
4758,1
4759,0
4760,1
4761,0
4762,1
4763,0
4764,1
4765,1
4766,0
4767,1
4768,1
4769,1
4770,1
4771,1
4772,1
4773,1
4774,1
4775,1
4776,0
4777,1
4778,1
4779,1
4780,1
4781,1
4782,0
4783,0
4784,1
4785,1
4786,1
4787,1
4788,1
4789,0
4790,1
4791,0
4792,0
4793,1
4794,1
4795,1
4796,1
4797,1
4798,0
4799,0
4800,1
4801,1
4802,1
4803,1
4804,0
4805,1
4806,1
4807,1
4808,1
4809,1
4810,0
4811,1
4812,1
4813,1
4814,1
4815,1
4816,1
4817,1
4818,1
4819,1
4820,1
4821,1
4822,1
4823,1
4824,1
4825,0
4826,0
4827,1
4828,1
4829,1
4830,0
4831,1
4832,1
4833,1
4834,1
4835,0
4836,1
4837,1
4838,1
4839,1
4840,0
4841,1
4842,1
4843,0
4844,0
4845,1
4846,1
4847,0
4848,1
4849,1
4850,1
4851,0
4852,1
4853,1
4854,1
4855,1
4856,1
4857,0
4858,1
4859,1
4860,1
4861,1
4862,1
4863,0
4864,1
4865,1
4866,1
4867,1
4868,0
4869,0
4870,1
4871,1
4872,1
4873,1
4874,1
4875,0
4876,1
4877,1
4878,1
4879,0
4880,0
4881,1
4882,1
4883,1
4884,0
4885,1
4886,1
4887,1
4888,1
4889,0
4890,0
4891,1
4892,1
4893,1
4894,1
4895,1
4896,0
4897,1
4898,1
4899,1
4900,1
4901,1
4902,1
4903,0
4904,0
4905,1
4906,0
4907,0
4908,1
4909,1
4910,1
4911,0
4912,1
4913,0
4914,1
4915,0
4916,1
4917,1
4918,0
4919,0
4920,0
4921,1
4922,1
4923,1
4924,0
4925,1
4926,0
4927,1
4928,1
4929,1
4930,1
4931,1
4932,1
4933,0
4934,0
4935,0
4936,0
4937,1
4938,1
4939,0
4940,0
4941,0
4942,1
4943,1
4944,0
4945,1
4946,0
4947,0
4948,1
4949,1
4950,1
4951,0
4952,1
4953,1
4954,1
4955,1
4956,0
4957,1
4958,0
4959,0
4960,0
4961,1
4962,0
4963,1
4964,0
4965,1
4966,0
4967,0
4968,0
4969,1
4970,0
4971,0
4972,0
4973,0
4974,1
4975,1
4976,1
4977,0
4978,1
4979,1
4980,1
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,1
4994,0
4995,1
4996,1
4997,1
4998,1
4999,0
5000,1
5001,1
5002,0
5003,1
5004,0
5005,0
5006,1
5007,1
5008,1
5009,0
5010,1
5011,0
5012,0
5013,1
5014,1
5015,1
5016,1
5017,1
5018,0
5019,0
5020,0
5021,1
5022,1
5023,1
5024,1
5025,1
5026,1
5027,0
5028,1
5029,0
5030,1
5031,1
5032,0
5033,1
5034,1
5035,1
5036,1
5037,1
5038,1
5039,1
5040,0
5041,1
5042,0
5043,0
5044,1
5045,1
5046,1
5047,0
5048,1
5049,1
5050,0
5051,0
5052,0
5053,0
5054,0
5055,1
5056,0
5057,1
5058,1
5059,0
5060,1
5061,0
5062,1
5063,1
5064,1
5065,1
5066,0
5067,0
5068,1
5069,0
5070,1
5071,1
5072,0
5073,1
5074,1
5075,0
5076,1
5077,1
5078,0
5079,0
5080,0
5081,1
5082,1
5083,1
5084,0
5085,1
5086,1
5087,1
5088,1
5089,0
5090,0
5091,1
5092,1
5093,1
5094,0
5095,1
5096,1
5097,0
5098,1
5099,1
5100,0
5101,1
5102,0
5103,1
5104,1
5105,1
5106,1
5107,1
5108,1
5109,0
5110,0
5111,1
5112,1
5113,0
5114,1
5115,1
5116,1
5117,0
5118,1
5119,0
5120,1
5121,0
5122,1
5123,0
5124,1
5125,0
5126,1
5127,1
5128,1
5129,0
5130,1
5131,0
5132,1
5133,1
5134,0
5135,0
5136,1
5137,0
5138,1
5139,1
5140,0
5141,1
5142,0
5143,0
5144,1
5145,0
5146,1
5147,1
5148,0
5149,0
5150,1
5151,0
5152,0
5153,0
5154,0
5155,1
5156,0
5157,1
5158,1
5159,1
5160,0
5161,0
5162,0
5163,1
5164,1
5165,0
5166,1
5167,0
5168,0
5169,1
5170,1
5171,1
5172,1
5173,0
5174,1
5175,0
5176,1
5177,0
5178,1
5179,1
5180,0
5181,0
5182,1
5183,1
5184,0
5185,1
5186,1
5187,1
5188,0
5189,1
5190,1
5191,1
5192,1
5193,1
5194,0
5195,1
5196,1
5197,1
5198,0
5199,1
5200,1
5201,0
5202,1
5203,1
5204,1
5205,1
5206,1
5207,1
5208,0
5209,1
5210,1
5211,0
5212,0
5213,0
5214,0
5215,1
5216,0
5217,1
5218,1
5219,1
5220,1
5221,1
5222,0
5223,1
5224,1
5225,1
5226,1
5227,0
5228,0
5229,1
5230,0
5231,0
5232,1
5233,1
5234,0
5235,0
5236,1
5237,0
5238,1
5239,1
5240,1
5241,0
5242,1
5243,0
5244,1
5245,1
5246,0
5247,1
5248,1
5249,0
5250,1
5251,1
5252,1
5253,0
5254,0
5255,1
5256,1
5257,0
5258,0
5259,1
5260,1
5261,0
5262,0
5263,1
5264,1
5265,0
5266,1
5267,1
5268,1
5269,1
5270,1
5271,0
5272,0
5273,1
5274,1
5275,1
5276,1
5277,0
5278,1
5279,1
5280,1
5281,1
5282,1
5283,0
5284,1
5285,1
5286,1
5287,1
5288,1
5289,1
5290,0
5291,0
5292,0
5293,0
5294,1
5295,0
5296,1
5297,1
5298,0
5299,0
5300,1
5301,1
5302,1
5303,0
5304,1
5305,1
5306,1
5307,1
5308,0
5309,1
5310,0
5311,1
5312,0
5313,0
5314,1
5315,1
5316,0
5317,0
5318,1
5319,1
5320,0
5321,0
5322,1
5323,0
5324,1
5325,1
5326,0
5327,0
5328,0
5329,0
5330,1
5331,1
5332,0
5333,1
5334,0
5335,0
5336,1
5337,0
5338,1
5339,1
5340,1
5341,0
5342,1
5343,0
5344,0
5345,1
5346,1
5347,1
5348,0
5349,0
5350,0
5351,1
5352,0
5353,1
5354,0
5355,0
5356,1
5357,1
5358,1
5359,0
5360,1
5361,1
5362,1
5363,1
5364,1
5365,0
5366,0
5367,1
5368,0
5369,1
5370,0
5371,0
5372,0
5373,0
5374,0
5375,1
5376,0
5377,1
5378,1
5379,1
5380,0
5381,1
5382,0
5383,1
5384,0
5385,1
5386,0
5387,1
5388,0
5389,0
5390,1
5391,1
5392,1
5393,1
5394,0
5395,0
5396,0
5397,1
5398,1
5399,1
5400,0
5401,1
5402,1
5403,1
5404,1
5405,0
5406,1
5407,1
5408,0
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,0
5418,0
5419,1
5420,0
5421,1
5422,0
5423,1
5424,0
5425,0
5426,1
5427,0
5428,1
5429,0
5430,0
5431,1
5432,0
5433,1
5434,1
5435,0
5436,1
5437,1
5438,1
5439,1
5440,0
5441,0
5442,0
5443,0
5444,1
5445,1
5446,0
5447,1
5448,0
5449,1
5450,1
5451,0
5452,1
5453,1
5454,0
5455,1
5456,1
5457,1
5458,0
5459,0
5460,0
5461,1
5462,1
5463,0
5464,1
5465,1
5466,1
5467,1
5468,0
5469,1
5470,0
5471,1
5472,1
5473,1
5474,1
5475,0
5476,1
5477,0
5478,1
5479,1
5480,1
5481,0
5482,0
5483,0
5484,1
5485,0
5486,0
5487,0
5488,0
5489,1
5490,1
5491,1
5492,1
5493,0
5494,0
5495,1
5496,1
5497,1
5498,1
5499,1
5500,1
5501,1
5502,0
5503,1
5504,1
5505,1
5506,0
5507,1
5508,0
5509,0
5510,0
5511,0
5512,1
5513,0
5514,1
5515,0
5516,1
5517,0
5518,1
5519,0
5520,0
5521,1
5522,1
5523,1
5524,1
5525,0
5526,0
5527,0
5528,0
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,0
5538,1
5539,1
5540,1
5541,1
5542,0
5543,0
5544,1
5545,1
5546,1
5547,0
5548,1
5549,0
5550,1
5551,0
5552,1
5553,0
5554,1
5555,1
5556,1
5557,0
5558,1
5559,0
5560,1
5561,1
5562,1
5563,1
5564,1
5565,0
5566,0
5567,1
5568,1
5569,0
5570,0
5571,0
5572,1
5573,1
5574,1
5575,0
5576,1
5577,1
5578,0
5579,1
5580,1
5581,1
5582,1
5583,1
5584,0
5585,0
5586,0
5587,1
5588,0
5589,1
5590,0
5591,0
5592,1
5593,0
5594,1
5595,1
5596,1
5597,0
5598,1
5599,0
5600,1
5601,0
5602,0
5603,1
5604,0
5605,1
5606,0
5607,0
5608,1
5609,1
5610,0
5611,0
5612,1
5613,1
5614,0
5615,1
5616,0
5617,1
5618,1
5619,1
5620,0
5621,1
5622,1
5623,1
5624,0
5625,0
5626,1
5627,1
5628,1
5629,1
5630,0
5631,0
5632,1
5633,1
5634,0
5635,1
5636,0
5637,1
5638,1
5639,1
5640,0
5641,0
5642,0
5643,1
5644,1
5645,1
5646,1
5647,0
5648,1
5649,0
5650,1
5651,1
5652,1
5653,1
5654,1
5655,0
5656,0
5657,0
5658,0
5659,0
5660,1
5661,0
5662,1
5663,1
5664,1
5665,1
5666,1
5667,0
5668,0
5669,0
5670,1
5671,1
5672,1
5673,0
5674,0
5675,0
5676,0
5677,1
5678,0
5679,0
5680,0
5681,1
5682,0
5683,0
5684,0
5685,1
5686,0
5687,0
5688,1
5689,1
5690,0
5691,0
5692,0
5693,0
5694,1
5695,1
5696,1
5697,0
5698,1
5699,1
5700,1
5701,0
5702,1
5703,1
5704,0
5705,1
5706,0
5707,0
5708,1
5709,0
5710,1
5711,0
5712,1
5713,0
5714,1
5715,0
5716,0
5717,1
5718,0
5719,1
5720,1
5721,1
5722,0
5723,0
5724,1
5725,0
5726,1
5727,1
5728,1
5729,0
5730,1
5731,1
5732,1
5733,1
5734,0
5735,1
5736,1
5737,1
5738,1
5739,0
5740,0
5741,1
5742,1
5743,0
5744,1
5745,1
5746,1
5747,0
5748,1
5749,0
5750,1
5751,1
5752,0
5753,1
5754,0
5755,1
5756,0
5757,0
5758,1
5759,1
5760,0
5761,1
5762,1
5763,1
5764,0
5765,1
5766,1
5767,0
5768,1
5769,1
5770,0
5771,1
5772,0
5773,0
5774,1
5775,1
5776,1
5777,0
5778,1
5779,0
5780,1
5781,1
5782,1
5783,1
5784,1
5785,1
5786,1
5787,1
5788,1
5789,1
5790,1
5791,1
5792,1
5793,0
5794,0
5795,1
5796,1
