,group
2996,0
2997,0
2998,3
2999,1
3000,0
3001,3
3002,0
3003,1
3004,0
3005,3
3006,1
3007,1
3008,1
3009,1
3010,0
3011,0
3012,0
3013,1
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,1
3021,0
3022,0
3023,0
3024,1
3025,1
3026,0
3027,0
3028,0
3029,1
3030,0
3031,0
3032,3
3033,0
3034,1
3035,0
3036,0
3037,3
3038,1
3039,3
3040,0
3041,0
3042,0
3043,1
3044,0
3045,1
3046,1
3047,1
3048,3
3049,0
3050,0
3051,1
3052,0
3053,1
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,3
3065,0
3066,1
3067,1
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,1
3075,0
3076,1
3077,0
3078,3
3079,1
3080,0
3081,1
3082,1
3083,3
3084,3
3085,0
3086,3
3087,0
3088,0
3089,0
3090,0
3091,3
3092,1
3093,0
3094,0
3095,1
3096,0
3097,0
3098,0
3099,1
3100,1
3101,1
3102,1
3103,0
3104,1
3105,0
3106,0
3107,3
3108,0
3109,0
3110,3
3111,0
3112,0
3113,0
3114,1
3115,0
3116,1
3117,0
3118,0
3119,0
3120,1
3121,1
3122,0
3123,3
3124,3
3125,3
3126,0
3127,0
3128,1
3129,0
3130,0
3131,1
3132,0
3133,1
3134,0
3135,1
3136,0
3137,0
3138,0
3139,0
3140,0
3141,0
3142,3
3143,0
3144,0
3145,0
3146,1
3147,0
3148,3
3149,0
3150,0
3151,0
3152,0
3153,3
3154,0
3155,1
3156,0
3157,2
3158,0
3159,3
3160,0
3161,0
3162,1
3163,0
3164,0
3165,0
3166,1
3167,0
3168,0
3169,0
3170,3
3171,0
3172,1
3173,3
3174,0
3175,0
3176,0
3177,0
3178,0
3179,1
3180,0
3181,1
3182,2
3183,0
3184,0
3185,1
3186,0
3187,0
3188,0
3189,1
3190,1
3191,0
3192,1
3193,0
3194,3
3195,1
3196,0
3197,0
3198,0
3199,0
3200,0
3201,1
3202,1
3203,0
3204,0
3205,0
3206,1
3207,0
3208,0
3209,0
3210,0
3211,1
3212,0
3213,0
3214,3
3215,0
3216,3
3217,1
3218,0
3219,1
3220,3
3221,0
3222,1
3223,1
3224,3
3225,0
3226,3
3227,1
3228,1
3229,0
3230,0
3231,1
3232,0
3233,0
3234,1
3235,2
3236,1
3237,0
3238,0
3239,3
3240,0
3241,0
3242,1
3243,0
3244,0
3245,0
3246,0
3247,1
3248,0
3249,1
3250,0
3251,0
3252,3
3253,1
3254,1
3255,1
3256,0
3257,1
3258,0
3259,0
3260,0
3261,0
3262,0
3263,1
3264,3
3265,1
3266,0
3267,1
3268,3
3269,0
3270,0
3271,0
3272,0
3273,0
3274,1
3275,0
3276,0
3277,0
3278,3
3279,1
3280,0
3281,0
3282,0
3283,0
3284,1
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,1
3293,1
3294,0
3295,3
3296,1
3297,0
3298,0
3299,0
3300,1
3301,0
3302,1
3303,1
3304,0
3305,0
3306,1
3307,0
3308,0
3309,0
3310,0
3311,0
3312,1
3313,0
3314,0
3315,0
3316,3
3317,3
3318,1
3319,0
3320,3
3321,1
3322,0
3323,3
3324,0
3325,3
3326,0
3327,0
3328,1
3329,3
3330,0
3331,0
3332,0
3333,0
3334,3
3335,3
3336,1
3337,0
3338,0
3339,0
3340,0
3341,0
3342,1
3343,1
3344,1
3345,3
3346,1
3347,0
3348,0
3349,1
3350,0
3351,0
3352,0
3353,0
3354,3
3355,0
3356,1
3357,1
3358,0
3359,1
3360,0
3361,0
3362,0
3363,0
3364,2
3365,0
3366,0
3367,3
3368,1
3369,1
3370,1
3371,0
3372,0
3373,3
3374,0
3375,1
3376,0
3377,3
3378,1
3379,3
3380,0
3381,1
3382,3
3383,0
3384,1
3385,3
3386,0
3387,3
3388,0
3389,0
3390,0
3391,0
3392,0
3393,0
3394,0
3395,0
3396,1
3397,1
3398,1
3399,0
3400,0
3401,0
3402,1
3403,0
3404,1
3405,2
3406,0
3407,1
3408,0
3409,1
3410,0
3411,0
3412,0
3413,0
3414,3
3415,1
3416,0
3417,3
3418,1
3419,0
3420,0
3421,0
3422,0
3423,0
3424,2
3425,0
3426,1
3427,0
3428,0
3429,0
3430,3
3431,0
3432,0
3433,0
3434,0
3435,1
3436,0
3437,3
3438,1
3439,0
3440,3
3441,0
3442,1
3443,0
3444,0
3445,2
3446,0
3447,0
3448,0
3449,0
3450,1
3451,3
3452,2
3453,0
3454,1
3455,0
3456,1
3457,0
3458,0
3459,0
3460,1
3461,3
3462,0
3463,0
3464,0
3465,1
3466,0
3467,0
3468,0
3469,1
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0
3476,2
3477,1
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,0
3487,3
3488,0
3489,1
3490,0
3491,0
3492,0
3493,3
3494,0
3495,2
3496,1
3497,0
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,1
3506,0
3507,0
3508,1
3509,0
3510,0
3511,1
3512,2
3513,0
3514,1
3515,0
3516,1
3517,0
3518,1
3519,0
3520,0
3521,1
3522,0
3523,0
3524,1
3525,1
3526,0
3527,0
3528,0
3529,0
3530,0
3531,1
3532,0
3533,3
3534,3
3535,0
3536,1
3537,0
3538,0
3539,0
3540,3
3541,0
3542,0
3543,0
3544,1
3545,0
3546,1
3547,0
3548,1
3549,0
3550,1
3551,1
3552,0
3553,0
3554,0
3555,1
3556,1
3557,0
3558,0
3559,1
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,1
3572,3
3573,1
3574,0
3575,1
3576,0
3577,1
3578,0
3579,0
3580,1
3581,1
3582,1
3583,0
3584,0
3585,0
3586,3
3587,1
3588,1
3589,0
3590,1
3591,3
3592,0
3593,1
3594,0
3595,0
3596,0
3597,1
3598,0
3599,1
3600,0
3601,1
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,3
3609,1
3610,0
3611,0
3612,0
3613,1
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,1
3621,1
3622,1
3623,1
3624,0
3625,0
3626,0
3627,3
3628,0
3629,3
3630,1
3631,0
3632,0
3633,1
3634,0
3635,0
3636,0
3637,3
3638,0
3639,0
3640,0
3641,1
3642,2
3643,0
3644,1
3645,0
3646,0
3647,0
3648,0
3649,3
3650,0
3651,1
3652,0
3653,1
3654,0
3655,1
3656,0
3657,1
3658,0
3659,3
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,1
3676,0
3677,0
3678,1
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,3
3688,1
3689,1
3690,0
3691,0
3692,2
3693,0
3694,1
3695,3
3696,0
3697,0
3698,0
3699,0
3700,0
3701,3
3702,0
3703,0
3704,0
3705,1
3706,0
3707,0
3708,1
3709,0
3710,1
3711,1
3712,0
3713,1
3714,0
3715,0
3716,2
3717,0
3718,0
3719,1
3720,0
3721,1
3722,1
3723,3
3724,0
3725,1
3726,0
3727,3
3728,0
3729,0
3730,0
3731,1
3732,0
3733,1
3734,0
3735,0
3736,0
3737,0
3738,1
3739,3
3740,2
3741,3
3742,1
3743,1
3744,0
3745,0
3746,0
3747,0
3748,0
3749,0
3750,0
3751,1
3752,0
3753,1
3754,0
3755,0
3756,1
3757,0
3758,0
3759,1
3760,0
3761,1
3762,1
3763,3
3764,0
3765,1
3766,0
3767,0
3768,0
3769,0
3770,0
3771,1
3772,1
3773,0
3774,1
3775,0
3776,0
3777,1
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0
3785,0
3786,0
3787,3
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0
3800,3
3801,0
3802,1
3803,0
3804,1
3805,0
3806,0
3807,3
3808,1
3809,0
3810,0
3811,0
3812,1
3813,0
3814,0
3815,0
3816,0
3817,0
3818,1
3819,0
3820,3
3821,1
3822,1
3823,0
3824,1
3825,1
3826,0
3827,3
3828,3
3829,3
3830,0
3831,0
3832,0
3833,0
3834,0
3835,3
3836,3
3837,0
3838,1
3839,3
3840,0
3841,1
3842,2
3843,1
3844,2
3845,0
3846,0
3847,1
3848,1
3849,1
3850,0
3851,0
3852,0
3853,1
3854,0
3855,1
3856,0
3857,0
3858,0
3859,2
3860,1
3861,0
3862,0
3863,1
3864,0
3865,1
3866,0
3867,1
3868,1
3869,1
3870,1
3871,1
3872,1
3873,1
3874,0
3875,0
3876,1
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,1
3885,1
3886,1
3887,0
3888,0
3889,0
3890,3
3891,4
3892,0
3893,0
3894,0
3895,0
3896,1
3897,0
3898,0
3899,0
3900,3
3901,1
3902,0
3903,3
3904,0
3905,0
3906,0
3907,1
3908,0
3909,3
3910,0
3911,3
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0
3918,0
3919,3
3920,3
3921,0
3922,0
3923,0
3924,0
3925,0
3926,3
3927,0
3928,0
3929,1
3930,0
3931,1
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,1
3939,0
3940,3
3941,0
3942,0
3943,0
3944,3
3945,1
3946,0
3947,0
3948,0
3949,0
3950,1
3951,3
3952,0
3953,0
3954,0
3955,1
3956,0
3957,0
3958,0
3959,1
3960,1
3961,0
3962,0
3963,1
3964,0
3965,1
3966,3
3967,1
3968,1
3969,1
3970,0
3971,0
3972,1
3973,0
3974,1
3975,0
3976,0
3977,0
3978,1
3979,0
3980,3
3981,0
3982,0
3983,0
3984,1
3985,0
3986,0
3987,0
3988,1
3989,0
3990,0
3991,1
3992,0
3993,3
3994,3
3995,0
3996,0
3997,1
3998,1
3999,0
4000,0
4001,3
4002,1
4003,3
4004,1
4005,0
4006,0
4007,0
4008,1
4009,0
4010,0
4011,0
4012,0
4013,0
4014,0
4015,1
4016,0
4017,0
4018,3
4019,0
4020,4
4021,1
4022,3
4023,0
4024,0
4025,0
4026,1
4027,1
4028,3
4029,1
4030,0
4031,0
4032,3
4033,0
4034,0
4035,1
4036,0
4037,0
4038,1
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,1
4048,0
4049,1
4050,0
4051,1
4052,1
4053,0
4054,0
4055,3
4056,1
4057,0
4058,1
4059,0
4060,0
4061,0
4062,0
4063,0
4064,3
4065,0
4066,0
4067,1
4068,0
4069,3
4070,3
4071,1
4072,0
4073,3
4074,0
4075,0
4076,0
4077,0
4078,0
4079,1
4080,0
4081,2
4082,1
4083,3
4084,0
4085,0
4086,0
4087,0
4088,1
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,1
4096,0
4097,1
4098,1
4099,0
4100,3
4101,3
4102,0
4103,3
4104,1
4105,0
4106,1
4107,0
4108,0
4109,1
4110,1
4111,0
4112,0
4113,0
4114,3
4115,0
4116,0
4117,0
4118,1
4119,1
4120,0
4121,0
4122,3
4123,2
4124,1
4125,0
4126,0
4127,2
4128,1
4129,1
4130,0
4131,0
4132,1
4133,1
4134,1
4135,0
4136,1
4137,0
4138,0
4139,3
4140,0
4141,0
4142,0
4143,0
4144,1
4145,0
4146,0
4147,1
4148,1
4149,0
4150,3
4151,2
4152,0
4153,0
4154,0
4155,0
4156,3
4157,0
4158,0
4159,0
4160,0
4161,0
4162,3
4163,0
4164,0
4165,0
4166,1
4167,1
4168,0
4169,1
4170,1
4171,1
4172,1
4173,1
4174,0
4175,1
4176,0
4177,0
4178,1
4179,0
4180,3
4181,1
4182,3
4183,0
4184,0
4185,0
4186,3
4187,2
4188,1
4189,0
4190,0
4191,0
4192,0
4193,0
4194,0
4195,1
4196,0
4197,0
4198,0
4199,0
4200,1
4201,0
4202,0
4203,0
4204,0
4205,3
4206,0
4207,0
4208,0
4209,0
4210,0
4211,3
4212,0
4213,0
4214,0
4215,0
4216,0
4217,1
4218,1
4219,0
4220,0
4221,3
4222,0
4223,0
4224,1
4225,3
4226,0
4227,0
4228,0
4229,1
4230,1
4231,0
4232,0
4233,0
4234,1
4235,0
4236,0
4237,3
4238,0
4239,1
4240,0
4241,3
4242,0
4243,3
4244,1
4245,0
4246,0
4247,0
4248,3
4249,4
4250,0
4251,0
4252,0
4253,4
4254,0
4255,0
4256,3
4257,1
4258,3
4259,0
4260,1
4261,0
4262,0
4263,0
4264,0
4265,0
4266,0
4267,0
4268,1
4269,0
4270,1
4271,1
4272,1
4273,0
4274,0
4275,1
4276,0
4277,0
4278,0
4279,1
4280,0
4281,0
4282,0
4283,0
4284,3
4285,1
4286,3
4287,0
4288,0
4289,0
4290,3
4291,0
4292,0
4293,1
4294,1
4295,0
4296,0
4297,0
4298,3
4299,1
4300,0
4301,3
4302,0
4303,0
4304,0
4305,1
4306,3
4307,3
4308,0
4309,0
4310,3
4311,3
4312,0
4313,0
4314,0
4315,3
4316,3
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,1
4324,0
4325,0
4326,1
4327,3
4328,1
4329,1
4330,1
4331,1
4332,0
4333,0
4334,3
4335,1
4336,0
4337,3
4338,3
4339,1
4340,0
4341,0
4342,0
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,3
4351,1
4352,1
4353,0
4354,1
4355,4
4356,0
4357,0
4358,0
4359,0
4360,1
4361,0
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,1
4369,0
4370,0
4371,0
4372,3
4373,0
4374,1
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0
4381,3
4382,0
4383,0
4384,0
4385,0
4386,0
4387,3
4388,0
4389,0
4390,0
4391,0
4392,0
4393,0
4394,1
4395,0
4396,0
4397,0
4398,0
4399,0
4400,0
4401,0
4402,3
4403,0
4404,0
4405,0
4406,0
4407,3
4408,0
4409,0
4410,3
4411,1
4412,1
4413,3
4414,3
4415,3
4416,0
4417,1
4418,1
4419,3
4420,0
4421,3
4422,1
4423,1
4424,1
4425,1
4426,1
4427,0
4428,0
4429,0
4430,0
4431,0
4432,1
4433,0
4434,1
4435,0
4436,0
4437,1
4438,0
4439,1
4440,1
4441,0
4442,0
4443,0
4444,0
4445,1
4446,1
4447,0
4448,3
4449,3
4450,0
4451,0
4452,0
4453,1
4454,0
4455,0
4456,0
4457,0
4458,3
4459,0
4460,0
4461,0
4462,1
4463,0
4464,0
4465,0
4466,1
4467,0
4468,1
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0
4479,1
4480,3
4481,1
4482,0
4483,1
4484,0
4485,1
4486,1
4487,2
4488,0
4489,1
4490,1
4491,3
4492,0
4493,0
4494,1
4495,2
4496,1
4497,3
4498,1
4499,3
4500,0
4501,0
4502,0
4503,0
4504,0
4505,0
4506,0
4507,1
4508,0
4509,0
4510,0
4511,0
4512,1
4513,0
4514,0
4515,0
4516,1
4517,1
4518,0
4519,0
4520,0
4521,1
4522,1
4523,0
4524,0
4525,0
4526,1
4527,0
4528,0
4529,1
4530,0
4531,0
4532,0
4533,3
4534,0
4535,1
4536,0
4537,1
4538,0
4539,0
4540,3
4541,1
4542,0
4543,0
4544,0
4545,3
4546,0
4547,0
4548,0
4549,0
4550,0
4551,0
4552,3
4553,0
4554,1
4555,0
4556,3
4557,3
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,1
4565,1
4566,0
4567,1
4568,0
4569,1
4570,0
4571,0
4572,1
4573,0
4574,3
4575,0
4576,0
4577,1
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,0
4591,1
4592,0
4593,0
4594,4
4595,0
4596,0
4597,0
4598,1
4599,0
4600,0
4601,0
4602,3
4603,0
4604,0
4605,0
4606,0
4607,0
4608,1
4609,0
4610,0
4611,1
4612,0
4613,0
4614,0
4615,3
4616,3
4617,1
4618,1
4619,0
4620,0
4621,1
4622,0
4623,0
4624,0
4625,1
4626,1
4627,1
4628,0
4629,0
4630,0
4631,0
4632,3
4633,0
4634,0
4635,0
4636,3
4637,3
4638,0
4639,0
4640,0
4641,1
4642,0
4643,0
4644,3
4645,0
4646,0
4647,0
4648,0
4649,0
4650,1
4651,3
4652,0
4653,1
4654,0
4655,0
4656,0
4657,1
4658,0
4659,1
4660,1
4661,1
4662,1
4663,3
4664,0
4665,3
4666,3
4667,0
4668,1
4669,3
4670,0
4671,0
4672,0
4673,1
4674,3
4675,1
4676,0
4677,0
4678,0
4679,3
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,3
4694,1
4695,1
4696,3
4697,1
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,3
4707,1
4708,0
4709,0
4710,0
4711,1
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,1
4724,0
4725,0
4726,0
4727,3
4728,0
4729,3
4730,0
4731,1
4732,0
4733,0
4734,0
4735,0
4736,1
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,0
4744,3
4745,2
4746,3
4747,3
4748,0
4749,0
4750,0
4751,0
4752,3
4753,0
4754,3
4755,0
4756,0
4757,0
4758,0
4759,3
4760,1
4761,0
4762,1
4763,1
4764,0
4765,3
4766,1
4767,0
4768,0
4769,0
4770,0
4771,1
4772,0
4773,3
4774,3
4775,0
4776,1
4777,0
4778,1
4779,0
4780,0
4781,3
4782,0
4783,1
4784,3
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,1
4793,0
4794,0
4795,0
4796,0
4797,1
4798,1
4799,1
4800,3
4801,0
4802,1
4803,0
4804,1
4805,0
4806,0
4807,3
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,1
4816,0
4817,0
4818,3
4819,1
4820,3
4821,0
4822,0
4823,3
4824,0
4825,0
4826,0
4827,0
4828,0
4829,3
4830,0
4831,0
4832,0
4833,0
4834,0
4835,3
4836,0
4837,0
4838,0
4839,0
4840,3
4841,0
4842,0
4843,1
4844,0
4845,3
4846,0
4847,0
4848,3
4849,1
4850,0
4851,1
4852,0
4853,1
4854,0
4855,0
4856,0
4857,3
4858,1
4859,1
4860,0
4861,0
4862,0
4863,1
4864,0
4865,0
4866,1
4867,1
4868,0
4869,3
4870,0
4871,3
4872,1
4873,0
4874,3
4875,0
4876,0
4877,0
4878,1
4879,3
4880,0
4881,1
4882,1
4883,0
4884,3
4885,0
4886,3
4887,1
4888,0
4889,0
4890,0
4891,0
4892,0
4893,3
4894,0
4895,0
4896,0
4897,0
4898,1
4899,0
4900,0
4901,0
4902,3
4903,3
4904,0
4905,0
4906,1
4907,0
4908,0
4909,3
4910,0
4911,0
4912,0
4913,0
4914,3
4915,2
4916,1
4917,3
4918,0
4919,1
4920,0
4921,0
4922,0
4923,1
4924,1
4925,0
4926,0
4927,0
4928,0
4929,3
4930,0
4931,0
4932,0
4933,3
4934,0
4935,0
4936,1
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,1
4945,0
4946,1
4947,1
4948,0
4949,0
4950,0
4951,0
4952,3
4953,3
4954,0
4955,0
4956,2
4957,3
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,1
4966,0
4967,1
4968,1
4969,0
4970,0
4971,1
4972,0
4973,0
4974,0
4975,1
4976,1
4977,0
4978,1
4979,0
4980,3
4981,1
4982,1
4983,0
4984,1
4985,0
4986,0
4987,1
4988,2
4989,0
4990,1
4991,1
4992,0
4993,0
4994,0
4995,0
4996,0
4997,1
4998,0
4999,0
5000,0
5001,3
5002,0
5003,0
5004,1
5005,3
5006,0
5007,0
5008,0
5009,1
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,1
5019,1
5020,0
5021,1
5022,1
5023,3
5024,1
5025,3
5026,0
5027,0
5028,0
5029,2
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,1
5042,0
5043,3
5044,3
5045,0
5046,1
5047,1
5048,3
5049,0
5050,1
5051,0
5052,1
5053,2
5054,1
5055,0
5056,1
5057,3
5058,1
5059,0
5060,1
5061,2
5062,3
5063,0
5064,3
5065,0
5066,3
5067,1
5068,3
5069,0
5070,0
5071,3
5072,1
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,0
5080,0
5081,3
5082,0
5083,0
5084,0
5085,3
5086,3
5087,3
5088,3
5089,1
5090,1
5091,1
5092,0
5093,3
5094,0
5095,1
5096,0
5097,0
5098,0
5099,1
5100,1
5101,0
5102,2
5103,0
5104,0
5105,1
5106,0
5107,0
5108,1
5109,1
5110,0
5111,0
5112,0
5113,1
5114,1
5115,0
5116,0
5117,1
5118,0
5119,0
5120,0
5121,0
5122,0
5123,1
5124,0
5125,0
5126,0
5127,0
5128,0
5129,0
5130,0
5131,3
5132,0
5133,1
5134,0
5135,0
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,0
5143,1
5144,0
5145,1
5146,0
5147,0
5148,0
5149,1
5150,3
5151,0
5152,0
5153,0
5154,0
5155,1
5156,0
5157,0
5158,1
5159,1
5160,0
5161,0
5162,1
5163,0
5164,0
5165,0
5166,1
5167,1
5168,0
5169,0
5170,0
5171,0
5172,0
5173,3
5174,1
5175,2
5176,0
5177,0
5178,1
5179,0
5180,1
5181,3
5182,0
5183,0
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0
5190,3
5191,1
5192,1
5193,0
5194,0
5195,0
5196,0
5197,0
5198,0
5199,3
5200,1
5201,3
5202,1
5203,0
5204,0
5205,0
5206,1
5207,0
5208,0
5209,0
5210,3
5211,0
5212,0
5213,0
5214,1
5215,0
5216,3
5217,3
5218,1
5219,0
5220,1
5221,0
5222,0
5223,0
5224,0
5225,0
5226,0
5227,1
5228,0
5229,0
5230,1
5231,4
5232,3
5233,0
5234,0
5235,3
5236,0
5237,3
5238,3
5239,0
5240,0
5241,0
5242,1
5243,0
5244,0
5245,3
5246,0
5247,0
5248,0
5249,1
5250,0
5251,0
5252,1
5253,0
5254,1
5255,0
5256,0
5257,0
5258,3
5259,0
5260,1
5261,3
5262,0
5263,0
5264,1
5265,1
5266,0
5267,3
5268,0
5269,0
5270,0
5271,1
5272,1
5273,0
5274,0
5275,0
5276,0
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0
5283,3
5284,0
5285,0
5286,0
5287,3
5288,0
5289,0
5290,1
5291,0
5292,1
5293,4
5294,0
5295,0
5296,0
5297,0
5298,0
5299,0
5300,0
5301,0
5302,0
5303,0
5304,0
5305,3
5306,0
5307,0
5308,0
5309,1
5310,1
5311,1
5312,0
5313,0
5314,1
5315,0
5316,1
5317,0
5318,0
5319,0
5320,0
5321,0
5322,3
5323,3
5324,0
5325,1
5326,1
5327,0
5328,1
5329,3
5330,0
5331,1
5332,1
5333,0
5334,2
5335,0
5336,0
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,3
5344,3
5345,0
5346,3
5347,1
5348,0
5349,0
5350,0
5351,0
5352,1
5353,3
5354,1
5355,0
5356,0
5357,0
5358,0
5359,1
5360,0
5361,0
5362,0
5363,0
5364,0
5365,1
5366,1
5367,0
5368,0
5369,0
5370,1
5371,0
5372,1
5373,3
5374,0
5375,0
5376,1
5377,0
5378,1
5379,0
5380,1
5381,1
5382,1
5383,0
5384,0
5385,0
5386,0
5387,1
5388,0
5389,1
5390,0
5391,1
5392,0
5393,3
5394,0
5395,0
5396,1
5397,0
5398,3
5399,0
5400,0
5401,0
5402,1
5403,0
5404,1
5405,0
5406,0
5407,0
5408,0
5409,0
5410,3
5411,1
5412,3
5413,0
5414,0
5415,0
5416,0
5417,0
5418,0
5419,0
5420,0
5421,1
5422,1
5423,0
5424,1
5425,0
5426,1
5427,1
5428,1
5429,0
5430,0
5431,0
5432,1
5433,1
5434,3
5435,3
5436,0
5437,0
5438,0
5439,0
5440,0
5441,1
5442,0
5443,0
5444,0
5445,1
5446,4
5447,0
5448,0
5449,0
5450,1
5451,1
5452,0
5453,0
5454,0
5455,0
5456,0
5457,0
5458,0
5459,0
5460,0
5461,1
5462,1
5463,0
5464,0
5465,1
5466,1
5467,0
5468,1
5469,3
5470,3
5471,0
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,0
5479,0
5480,0
5481,1
5482,0
5483,0
5484,1
5485,0
5486,1
5487,1
5488,0
5489,3
5490,1
5491,0
5492,1
5493,1
5494,3
5495,1
5496,0
5497,0
5498,0
5499,0
5500,0
5501,1
5502,0
5503,0
5504,3
5505,1
5506,1
5507,3
5508,0
5509,0
5510,0
5511,0
5512,0
5513,0
5514,0
5515,1
5516,0
5517,0
5518,3
5519,1
5520,3
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,3
5528,1
5529,1
5530,0
5531,0
5532,3
5533,0
5534,1
5535,0
5536,0
5537,0
5538,0
5539,1
5540,3
5541,0
5542,1
5543,1
5544,0
5545,0
5546,0
5547,1
5548,0
5549,1
5550,1
5551,0
5552,0
5553,0
5554,3
5555,1
5556,0
5557,0
5558,0
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,1
5566,0
5567,0
5568,0
5569,0
5570,1
5571,0
5572,0
5573,0
5574,0
5575,0
5576,0
5577,0
5578,1
5579,3
5580,0
5581,0
5582,0
5583,0
5584,1
5585,1
5586,0
5587,0
5588,1
5589,0
5590,1
5591,0
5592,1
5593,1
5594,0
5595,1
5596,0
5597,0
5598,1
5599,4
5600,0
5601,0
5602,3
5603,0
5604,1
5605,0
5606,0
5607,0
5608,1
5609,0
5610,1
5611,0
5612,0
5613,3
5614,1
5615,3
5616,0
5617,3
5618,0
5619,0
5620,0
5621,0
5622,0
5623,0
5624,0
5625,3
5626,0
5627,1
5628,0
5629,0
5630,1
5631,3
5632,1
5633,1
5634,1
5635,0
5636,0
5637,1
5638,3
5639,0
5640,0
5641,3
5642,2
5643,3
5644,3
5645,0
5646,0
5647,0
5648,0
5649,1
5650,0
5651,0
5652,0
5653,1
5654,0
5655,0
5656,0
5657,1
5658,0
5659,0
5660,3
5661,1
5662,1
5663,1
5664,0
5665,0
5666,3
5667,0
5668,0
5669,0
5670,1
5671,0
5672,0
5673,3
5674,0
5675,0
5676,3
5677,3
5678,0
5679,0
5680,0
5681,1
5682,1
5683,1
5684,0
5685,0
5686,0
5687,1
5688,3
5689,0
5690,0
5691,1
5692,1
5693,0
5694,0
5695,1
5696,0
5697,1
5698,0
5699,2
5700,0
5701,0
5702,0
5703,0
5704,0
5705,0
5706,3
5707,0
5708,0
5709,2
5710,0
5711,1
5712,0
5713,0
5714,0
5715,1
5716,1
5717,3
5718,0
5719,3
5720,0
5721,0
5722,0
5723,1
5724,0
5725,0
5726,3
5727,0
5728,0
5729,3
5730,1
5731,1
5732,3
5733,1
5734,4
5735,1
5736,0
5737,0
5738,0
5739,1
5740,0
5741,1
5742,0
5743,1
5744,0
5745,0
5746,0
5747,0
5748,0
5749,1
5750,0
5751,3
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0
5758,0
5759,1
5760,1
5761,0
5762,0
5763,1
5764,0
5765,0
5766,0
5767,0
5768,0
5769,0
5770,0
5771,0
5772,0
5773,0
5774,0
5775,0
5776,0
5777,0
5778,0
5779,0
5780,3
5781,0
5782,3
5783,1
5784,0
5785,0
5786,1
5787,0
5788,0
5789,1
5790,0
5791,0
5792,0
5793,0
5794,0
