,group
29332,2
29333,0
29334,2
29335,3
29336,3
29337,2
29338,4
29339,3
29340,3
29341,2
29342,0
29343,3
29344,4
29345,3
29346,5
29347,2
29348,5
29349,3
29350,0
29351,4
29352,0
29353,3
29354,3
29355,5
29356,5
29357,3
29358,2
29359,4
29360,2
29361,3
29362,2
29363,4
29364,5
29365,3
29366,4
29367,2
29368,0
29369,4
29370,0
29371,0
29372,3
29373,5
29374,0
29375,1
29376,2
29377,5
29378,4
29379,1
29380,2
29381,4
29382,5
29383,4
29384,3
29385,0
29386,0
29387,0
29388,3
29389,4
29390,0
29391,5
29392,3
29393,0
29394,5
29395,4
29396,1
29397,1
29398,2
29399,4
29400,3
29401,3
29402,4
29403,5
29404,5
29405,4
29406,4
29407,0
29408,3
29409,5
29410,3
29411,0
29412,2
29413,5
29414,3
29415,2
29416,5
29417,2
29418,5
29419,4
29420,2
29421,5
29422,0
29423,5
29424,2
29425,1
29426,5
29427,3
29428,1
29429,4
29430,3
29431,4
29432,2
29433,2
29434,5
29435,2
29436,4
29437,4
29438,4
29439,0
29440,4
29441,0
29442,2
29443,5
29444,5
29445,0
29446,5
29447,3
29448,2
29449,0
29450,0
29451,4
29452,3
29453,2
29454,3
29455,5
29456,4
29457,3
29458,5
29459,0
29460,0
29461,3
29462,3
29463,2
29464,4
29465,3
29466,1
29467,3
29468,4
29469,1
29470,0
29471,0
29472,5
29473,5
29474,4
29475,5
29476,5
29477,5
29478,4
29479,0
29480,5
29481,3
29482,3
29483,1
29484,3
29485,5
29486,3
29487,4
29488,0
29489,3
29490,5
29491,4
29492,5
29493,2
29494,4
29495,2
29496,4
29497,4
29498,2
29499,1
29500,5
29501,2
29502,5
29503,0
29504,2
29505,3
29506,5
29507,3
29508,3
29509,2
29510,3
29511,4
29512,4
29513,2
29514,2
29515,4
29516,1
29517,0
29518,0
29519,3
29520,2
29521,3
29522,5
29523,4
29524,3
29525,5
29526,5
29527,1
29528,1
29529,4
29530,1
29531,3
29532,4
29533,4
29534,4
29535,5
29536,5
29537,1
29538,0
29539,4
29540,1
29541,0
29542,1
29543,0
29544,0
29545,2
29546,2
29547,2
29548,2
29549,4
29550,0
29551,0
29552,4
29553,1
29554,4
29555,2
29556,0
29557,3
29558,2
29559,3
29560,0
29561,2
29562,0
29563,0
29564,0
29565,2
29566,5
29567,2
29568,4
29569,2
29570,0
29571,5
29572,1
29573,3
29574,4
29575,3
29576,4
29577,5
29578,0
29579,2
29580,3
29581,5
29582,5
29583,2
29584,2
29585,3
29586,3
29587,5
29588,3
29589,0
29590,3
29591,0
29592,3
29593,3
29594,2
29595,2
29596,3
29597,4
29598,4
29599,3
29600,3
29601,3
29602,1
29603,4
29604,3
29605,3
29606,5
29607,5
29608,0
29609,1
29610,5
29611,4
29612,3
29613,1
29614,4
29615,5
29616,3
29617,2
29618,0
29619,1
29620,3
29621,0
29622,5
29623,3
29624,3
29625,2
29626,5
29627,0
29628,0
29629,2
29630,1
29631,5
29632,3
29633,3
29634,3
29635,1
29636,3
29637,5
29638,3
29639,0
29640,3
29641,3
29642,0
29643,0
29644,3
29645,5
29646,2
29647,0
29648,1
29649,1
29650,0
29651,4
29652,3
29653,3
29654,5
29655,0
29656,3
29657,0
29658,4
29659,0
29660,3
29661,4
29662,3
29663,4
29664,1
29665,4
29666,2
29667,2
29668,2
29669,5
29670,4
29671,5
29672,1
29673,3
29674,3
29675,0
29676,3
29677,0
29678,3
29679,1
29680,2
29681,5
29682,3
29683,1
29684,4
29685,2
29686,4
29687,3
29688,3
29689,5
29690,2
29691,4
29692,5
29693,3
29694,5
29695,5
29696,5
29697,3
29698,1
29699,1
29700,3
29701,0
29702,0
29703,1
29704,3
29705,2
29706,0
29707,5
29708,3
29709,1
29710,0
29711,3
29712,2
29713,4
29714,0
29715,3
29716,1
29717,0
29718,3
29719,1
29720,2
29721,1
29722,2
29723,3
29724,2
29725,2
29726,2
29727,0
29728,4
29729,0
29730,5
29731,1
29732,5
29733,2
29734,2
29735,5
29736,0
29737,4
29738,5
29739,5
29740,3
29741,1
29742,0
29743,3
29744,3
29745,2
29746,3
29747,0
29748,5
29749,3
29750,3
29751,0
29752,0
29753,5
29754,5
29755,5
29756,3
29757,3
29758,0
29759,0
29760,0
29761,0
29762,3
29763,5
29764,2
29765,3
29766,2
29767,5
29768,0
29769,1
29770,4
29771,2
29772,4
29773,4
29774,2
29775,0
29776,3
29777,0
29778,2
29779,3
29780,2
29781,2
29782,2
29783,0
29784,4
29785,2
29786,2
29787,0
29788,0
29789,5
29790,3
29791,0
29792,4
29793,1
29794,4
29795,3
29796,3
29797,3
29798,1
29799,0
29800,5
29801,4
29802,2
29803,4
29804,3
29805,3
29806,0
29807,0
29808,2
29809,5
29810,0
29811,2
29812,3
29813,0
29814,2
29815,5
29816,0
29817,2
29818,3
29819,4
29820,5
29821,3
29822,3
29823,0
29824,0
29825,3
29826,0
29827,0
29828,0
29829,2
29830,0
29831,1
29832,4
29833,5
29834,3
29835,4
29836,3
29837,0
29838,5
29839,4
29840,5
29841,0
29842,4
29843,0
29844,3
29845,1
29846,5
29847,0
29848,3
29849,0
29850,2
29851,5
29852,0
29853,1
29854,3
29855,5
29856,0
29857,5
29858,3
29859,5
29860,4
29861,4
29862,4
29863,2
29864,2
29865,3
29866,3
29867,3
29868,4
29869,2
29870,3
29871,2
29872,4
29873,1
29874,3
29875,3
29876,0
29877,3
29878,0
29879,5
29880,1
29881,5
29882,3
29883,3
29884,0
29885,5
29886,3
29887,5
29888,5
29889,2
29890,0
29891,3
29892,5
29893,0
29894,3
29895,5
29896,0
29897,4
29898,4
29899,0
29900,3
29901,0
29902,3
29903,3
29904,3
29905,3
29906,3
29907,3
29908,5
29909,5
29910,2
29911,1
29912,2
29913,3
29914,5
29915,4
29916,5
29917,2
29918,0
29919,0
29920,0
29921,3
29922,5
29923,4
29924,0
29925,5
29926,4
29927,0
29928,2
29929,5
29930,5
29931,2
29932,2
29933,5
29934,0
29935,4
29936,4
29937,3
29938,0
29939,1
29940,5
29941,0
29942,5
29943,0
29944,0
29945,0
29946,0
29947,0
29948,4
29949,3
29950,0
29951,0
29952,4
29953,4
29954,4
29955,4
29956,3
29957,5
29958,4
29959,1
29960,4
29961,0
29962,0
29963,0
29964,0
29965,0
29966,5
29967,4
29968,4
29969,0
29970,3
29971,3
29972,3
29973,4
29974,5
29975,0
29976,2
29977,5
29978,5
29979,2
29980,2
29981,5
29982,2
29983,3
29984,0
29985,4
29986,3
29987,0
29988,3
29989,3
29990,3
29991,3
29992,5
29993,4
29994,3
29995,3
29996,0
29997,2
29998,2
29999,2
30000,1
30001,3
30002,2
30003,0
30004,4
30005,2
30006,4
30007,1
30008,5
30009,1
30010,5
30011,3
30012,2
30013,3
30014,0
30015,5
30016,5
30017,4
30018,5
30019,0
30020,0
30021,0
30022,3
30023,5
30024,3
30025,0
30026,5
30027,4
30028,3
30029,5
30030,0
30031,4
30032,0
30033,5
30034,3
30035,3
30036,5
30037,3
30038,0
30039,3
30040,3
30041,0
30042,5
30043,3
30044,0
30045,2
30046,4
30047,3
30048,0
30049,1
30050,0
30051,0
30052,0
30053,0
30054,2
30055,4
30056,0
30057,2
30058,4
30059,3
30060,0
30061,4
30062,3
30063,3
30064,2
30065,5
30066,2
30067,1
30068,3
30069,4
30070,4
30071,1
30072,5
30073,3
30074,0
30075,0
30076,5
30077,1
30078,0
30079,3
30080,4
30081,0
30082,3
30083,3
30084,5
30085,4
30086,4
30087,0
30088,4
30089,1
30090,5
30091,0
30092,3
30093,0
30094,2
30095,0
30096,4
30097,2
30098,0
30099,0
30100,3
30101,2
30102,3
30103,4
30104,5
30105,5
30106,0
30107,5
30108,2
30109,3
30110,2
30111,1
30112,5
30113,3
30114,0
30115,0
30116,2
30117,5
30118,1
30119,4
30120,4
30121,3
30122,0
30123,5
30124,4
30125,3
30126,4
30127,3
30128,3
30129,5
30130,3
30131,2
30132,0
30133,2
30134,3
30135,2
30136,0
30137,0
30138,2
30139,3
30140,5
30141,4
30142,2
30143,0
30144,0
30145,3
30146,0
30147,0
30148,0
30149,2
30150,4
30151,2
30152,3
30153,3
30154,3
30155,0
30156,1
30157,0
30158,3
30159,4
30160,0
30161,2
30162,5
30163,1
30164,2
30165,0
30166,5
30167,3
30168,0
30169,5
30170,2
30171,5
30172,3
30173,5
30174,5
30175,4
30176,4
30177,2
30178,2
30179,3
30180,2
30181,3
30182,0
30183,0
30184,4
30185,2
30186,5
30187,1
30188,2
30189,5
30190,2
30191,4
30192,3
30193,0
30194,5
30195,2
30196,2
30197,5
30198,3
30199,0
30200,0
30201,3
30202,2
30203,2
30204,0
30205,3
30206,5
30207,0
30208,3
30209,5
30210,2
30211,0
30212,2
30213,3
30214,0
30215,0
30216,0
30217,3
30218,5
30219,3
30220,3
30221,0
30222,5
30223,1
30224,4
30225,4
30226,3
30227,2
30228,4
30229,1
30230,5
30231,4
30232,4
30233,4
30234,3
30235,4
30236,0
30237,0
30238,3
30239,1
30240,0
30241,3
30242,5
30243,3
30244,3
30245,3
30246,0
30247,0
30248,2
30249,0
30250,4
30251,4
30252,4
30253,5
30254,3
30255,0
30256,1
30257,1
30258,2
30259,5
30260,5
30261,5
30262,0
30263,2
30264,0
30265,5
30266,3
30267,3
30268,4
30269,4
30270,3
30271,5
30272,0
30273,0
30274,0
30275,3
30276,4
30277,2
30278,3
30279,3
30280,3
30281,3
30282,4
30283,0
30284,2
30285,4
30286,5
30287,1
30288,1
30289,3
30290,3
30291,5
30292,3
30293,3
30294,3
30295,3
30296,5
30297,5
30298,4
30299,0
30300,0
30301,0
30302,3
30303,0
30304,4
30305,1
30306,3
30307,5
30308,0
30309,2
30310,0
30311,5
30312,1
30313,0
30314,1
30315,5
30316,4
30317,5
30318,2
30319,1
30320,3
30321,0
30322,3
30323,3
30324,2
30325,5
30326,5
30327,3
30328,4
30329,4
30330,5
30331,3
30332,3
30333,4
30334,0
30335,1
30336,5
30337,0
30338,5
30339,1
30340,4
30341,3
30342,3
30343,0
30344,2
30345,3
30346,0
30347,3
30348,5
30349,4
30350,4
30351,4
30352,5
30353,3
30354,4
30355,3
30356,0
30357,2
30358,0
30359,3
30360,1
30361,0
30362,0
30363,2
30364,0
30365,4
30366,2
30367,3
30368,2
30369,2
30370,0
30371,3
30372,1
30373,3
30374,2
30375,5
30376,0
30377,2
30378,0
30379,3
30380,4
30381,2
30382,5
30383,4
30384,3
30385,5
30386,5
30387,0
30388,2
30389,0
30390,0
30391,1
30392,4
30393,0
30394,4
30395,4
30396,2
30397,0
30398,3
30399,0
30400,2
30401,0
30402,3
30403,3
30404,4
30405,3
30406,0
30407,5
30408,5
30409,5
30410,4
30411,5
30412,1
30413,4
30414,2
30415,4
30416,3
30417,2
30418,5
30419,3
30420,2
30421,5
30422,0
30423,3
30424,5
30425,2
30426,0
30427,2
30428,3
30429,3
30430,2
30431,3
30432,0
30433,4
30434,3
30435,2
30436,1
30437,2
30438,3
30439,5
30440,2
30441,2
30442,4
30443,0
30444,5
30445,5
30446,0
30447,0
30448,5
30449,0
30450,0
30451,5
30452,4
30453,2
30454,3
30455,1
30456,0
30457,0
30458,0
30459,5
30460,0
30461,5
30462,4
30463,5
30464,2
30465,3
30466,4
30467,0
30468,4
30469,3
30470,0
30471,3
30472,5
30473,0
30474,4
30475,3
30476,0
30477,0
30478,5
30479,2
30480,2
30481,5
30482,0
30483,3
30484,0
30485,2
30486,0
30487,4
30488,4
30489,5
30490,5
30491,0
30492,5
30493,3
30494,2
30495,3
30496,5
30497,0
30498,0
30499,2
30500,0
30501,3
30502,3
30503,1
30504,0
30505,5
30506,3
30507,0
30508,5
30509,4
30510,3
30511,2
30512,3
30513,1
30514,0
30515,0
30516,5
30517,0
30518,0
30519,3
30520,4
30521,5
30522,4
30523,4
30524,4
30525,0
30526,4
30527,2
30528,3
30529,5
30530,0
30531,3
30532,0
30533,2
30534,0
30535,3
30536,3
30537,2
30538,5
30539,3
30540,5
30541,4
30542,0
30543,4
30544,3
30545,0
30546,0
30547,0
30548,4
30549,5
30550,5
30551,2
30552,3
30553,4
30554,3
30555,4
30556,0
30557,4
30558,3
30559,3
30560,5
30561,1
30562,3
30563,3
30564,4
30565,2
30566,1
30567,3
30568,4
30569,0
30570,1
30571,0
30572,3
30573,4
30574,3
30575,4
30576,3
30577,4
30578,3
30579,4
30580,0
30581,0
30582,4
30583,3
30584,0
30585,5
30586,0
30587,4
30588,5
30589,3
30590,0
30591,5
30592,2
30593,4
30594,3
30595,0
30596,3
30597,5
30598,0
30599,0
30600,4
30601,4
30602,5
30603,0
30604,1
30605,1
30606,0
30607,0
30608,2
30609,5
30610,2
30611,0
30612,0
30613,1
30614,5
30615,5
30616,2
30617,1
30618,5
30619,3
30620,5
30621,0
30622,0
30623,3
30624,3
30625,3
30626,2
30627,4
30628,0
30629,1
30630,0
30631,4
30632,0
30633,0
30634,4
30635,2
30636,3
30637,5
30638,2
30639,2
30640,2
30641,0
30642,4
30643,2
30644,0
30645,0
30646,3
30647,4
30648,4
30649,2
30650,3
30651,4
30652,2
30653,0
30654,2
30655,3
30656,1
30657,2
30658,2
30659,2
30660,5
30661,4
30662,0
30663,3
30664,3
30665,5
30666,3
30667,0
30668,2
30669,2
30670,4
30671,5
30672,4
30673,0
30674,3
30675,0
30676,5
30677,2
30678,0
30679,4
30680,0
30681,0
30682,0
30683,3
30684,2
30685,3
30686,3
30687,5
30688,1
30689,4
30690,5
30691,2
30692,4
30693,5
30694,1
30695,3
30696,2
30697,3
30698,5
30699,4
30700,0
30701,1
30702,4
30703,0
30704,4
30705,3
30706,0
30707,0
30708,5
30709,4
30710,3
30711,4
30712,5
30713,4
30714,0
30715,3
30716,2
30717,2
30718,5
30719,0
30720,5
30721,0
30722,0
30723,3
30724,5
30725,0
30726,4
30727,4
30728,0
30729,0
30730,2
30731,3
30732,4
30733,3
30734,2
30735,0
30736,5
30737,4
30738,3
30739,1
30740,3
30741,2
30742,3
30743,4
30744,0
30745,0
30746,0
30747,4
30748,2
30749,2
30750,5
30751,4
30752,0
30753,5
30754,5
30755,0
30756,3
30757,0
30758,3
30759,3
30760,5
30761,2
30762,0
30763,0
30764,2
30765,0
30766,3
30767,0
30768,5
30769,5
30770,5
30771,0
30772,0
30773,0
30774,0
30775,1
30776,1
30777,1
30778,2
30779,4
30780,5
30781,4
30782,0
30783,3
30784,4
30785,5
30786,3
30787,2
30788,4
30789,0
30790,3
30791,2
30792,0
30793,0
30794,4
30795,3
30796,2
30797,2
30798,2
30799,1
30800,1
30801,3
30802,0
30803,0
30804,0
30805,0
30806,5
30807,0
30808,4
30809,1
30810,5
30811,0
30812,0
30813,0
30814,1
30815,5
30816,5
30817,3
30818,2
30819,0
30820,0
30821,4
30822,4
30823,3
30824,0
30825,0
30826,2
30827,2
30828,0
30829,2
30830,0
30831,0
30832,5
30833,4
30834,3
30835,3
30836,0
30837,0
30838,4
30839,5
30840,3
30841,4
30842,0
30843,0
30844,0
30845,4
30846,2
30847,5
30848,0
30849,4
30850,4
30851,4
30852,0
30853,3
30854,2
30855,0
30856,3
30857,5
30858,3
30859,3
30860,3
30861,0
30862,1
30863,2
30864,0
30865,3
30866,2
30867,0
30868,3
30869,0
30870,0
30871,3
30872,2
30873,5
30874,4
30875,3
30876,2
30877,5
30878,4
30879,4
30880,2
30881,0
30882,3
30883,3
30884,5
30885,4
30886,3
30887,2
30888,0
30889,4
30890,2
30891,2
30892,2
30893,3
30894,2
30895,2
30896,5
30897,2
30898,4
30899,2
30900,5
30901,3
30902,5
30903,1
30904,4
30905,2
30906,1
30907,5
30908,5
30909,0
30910,4
30911,3
30912,4
30913,4
30914,5
30915,5
30916,2
30917,0
30918,3
30919,3
30920,5
30921,2
30922,5
30923,5
30924,5
30925,0
30926,0
30927,4
30928,1
30929,1
30930,2
30931,0
30932,5
30933,3
30934,4
30935,0
30936,3
30937,0
30938,0
30939,0
30940,2
30941,4
30942,3
30943,5
30944,0
30945,3
30946,5
30947,0
30948,3
30949,2
30950,3
30951,5
30952,0
30953,5
30954,3
30955,0
30956,3
30957,1
30958,4
30959,0
30960,2
30961,0
30962,0
30963,5
30964,5
30965,1
30966,0
30967,3
30968,5
30969,3
30970,3
30971,5
30972,0
30973,2
30974,3
30975,5
30976,1
30977,2
30978,0
30979,3
30980,1
30981,3
30982,2
30983,3
30984,0
30985,4
30986,5
30987,5
30988,3
30989,5
30990,3
30991,0
30992,3
30993,0
30994,4
30995,3
30996,5
30997,0
30998,0
30999,3
31000,1
31001,5
31002,2
31003,3
31004,3
31005,2
31006,0
31007,3
31008,3
31009,3
31010,3
31011,1
31012,5
31013,2
31014,4
31015,3
31016,3
31017,5
31018,1
31019,3
31020,3
31021,5
31022,5
31023,2
31024,3
31025,4
31026,5
31027,0
31028,0
31029,2
31030,1
31031,0
31032,0
31033,3
31034,3
31035,3
31036,3
31037,0
31038,5
31039,4
31040,3
31041,2
31042,1
31043,0
31044,5
31045,5
31046,0
31047,2
31048,1
31049,0
31050,0
31051,3
31052,0
31053,3
31054,3
31055,3
31056,1
31057,0
31058,4
31059,5
31060,2
31061,3
31062,0
31063,0
31064,5
31065,0
31066,1
31067,4
31068,5
31069,0
31070,4
31071,5
31072,0
31073,2
31074,4
31075,4
31076,5
31077,3
31078,0
31079,4
31080,2
31081,3
31082,0
31083,5
31084,0
31085,3
31086,3
31087,5
31088,0
31089,3
31090,5
31091,2
31092,2
31093,5
31094,0
31095,3
31096,0
31097,1
31098,2
31099,3
31100,3
31101,5
31102,5
31103,4
31104,5
31105,0
31106,3
31107,3
31108,5
31109,3
31110,3
31111,4
31112,5
31113,5
31114,2
31115,5
31116,1
31117,0
31118,3
31119,2
31120,0
31121,5
31122,5
31123,0
31124,0
31125,5
31126,5
31127,5
31128,2
31129,5
31130,3
31131,0
31132,3
31133,4
31134,5
31135,0
31136,0
31137,4
31138,4
31139,0
31140,3
31141,3
31142,2
31143,0
31144,2
31145,2
31146,0
31147,0
31148,3
31149,3
31150,4
31151,3
31152,5
31153,3
31154,5
31155,0
31156,3
31157,2
31158,3
31159,2
31160,3
31161,4
31162,4
31163,5
31164,0
31165,0
31166,3
31167,5
31168,5
31169,0
31170,4
31171,4
31172,0
31173,5
31174,0
31175,4
31176,0
31177,3
31178,4
31179,2
31180,3
31181,5
31182,0
31183,0
31184,4
31185,1
31186,3
31187,4
31188,2
31189,5
31190,0
31191,1
31192,3
31193,4
31194,4
31195,2
31196,0
31197,3
31198,3
31199,4
31200,0
31201,3
31202,2
31203,3
31204,0
31205,3
31206,5
31207,3
31208,4
31209,2
31210,0
31211,3
31212,4
31213,5
31214,5
31215,4
31216,3
31217,2
31218,2
31219,0
31220,0
31221,4
31222,3
31223,3
31224,3
31225,5
31226,3
31227,2
31228,3
31229,5
31230,2
31231,3
31232,2
31233,1
31234,2
31235,0
31236,5
31237,0
31238,4
31239,3
31240,3
31241,3
31242,3
31243,3
31244,3
31245,0
31246,0
31247,2
31248,5
31249,0
31250,5
31251,5
31252,2
31253,4
31254,3
31255,0
31256,5
31257,3
31258,0
31259,5
31260,1
31261,3
31262,4
31263,2
31264,0
31265,0
31266,3
31267,0
31268,1
31269,0
31270,0
31271,5
31272,2
31273,3
31274,3
31275,1
31276,0
31277,5
31278,5
31279,5
31280,5
31281,5
31282,1
31283,3
31284,5
31285,0
31286,5
31287,5
31288,0
31289,5
31290,5
31291,0
31292,2
31293,4
31294,0
31295,0
31296,5
31297,1
31298,5
31299,3
31300,2
31301,5
31302,5
31303,5
31304,4
31305,4
31306,4
31307,0
31308,0
31309,4
31310,3
31311,0
31312,0
31313,0
31314,2
31315,0
31316,3
31317,3
31318,5
31319,3
31320,0
31321,2
31322,3
31323,5
31324,5
31325,3
31326,4
31327,0
31328,5
31329,3
31330,4
31331,0
31332,5
31333,0
31334,3
31335,5
31336,0
31337,5
31338,3
31339,0
31340,4
31341,5
31342,3
31343,4
31344,4
31345,5
31346,1
31347,2
31348,3
31349,3
31350,5
31351,3
31352,0
31353,2
31354,0
31355,0
31356,5
31357,0
31358,3
31359,0
31360,0
31361,5
31362,3
31363,0
31364,4
31365,5
31366,0
31367,3
31368,3
31369,2
31370,2
31371,3
31372,4
31373,5
31374,0
31375,0
31376,0
31377,0
31378,2
31379,0
31380,2
31381,0
31382,3
31383,3
31384,4
31385,3
31386,3
31387,2
31388,5
31389,3
31390,5
31391,4
31392,2
31393,5
31394,5
31395,5
31396,0
31397,2
31398,3
31399,1
31400,1
31401,0
31402,0
31403,2
31404,2
31405,4
31406,0
31407,5
31408,1
31409,3
31410,0
31411,4
31412,0
31413,5
31414,0
31415,4
31416,1
31417,0
31418,3
31419,3
31420,5
31421,4
31422,0
31423,5
31424,5
31425,2
31426,5
31427,5
31428,0
31429,0
31430,3
31431,0
31432,2
31433,0
31434,0
31435,1
31436,5
31437,4
31438,0
31439,2
31440,1
31441,0
31442,2
31443,0
31444,4
31445,3
31446,5
31447,4
31448,3
31449,4
31450,3
31451,3
31452,3
31453,2
31454,0
31455,2
31456,2
31457,3
31458,3
31459,5
31460,0
31461,4
31462,3
31463,3
31464,0
31465,3
31466,3
31467,2
31468,1
31469,2
31470,1
31471,5
31472,1
31473,3
31474,5
31475,5
31476,4
31477,2
31478,3
31479,0
31480,1
31481,0
31482,2
31483,2
31484,2
31485,0
31486,4
31487,2
31488,0
31489,2
31490,2
31491,4
31492,4
31493,2
31494,1
31495,3
31496,5
31497,5
31498,5
31499,5
31500,3
31501,3
31502,0
31503,5
31504,0
31505,4
31506,2
31507,3
31508,3
31509,3
31510,5
31511,5
31512,2
31513,0
31514,4
31515,0
31516,0
31517,0
31518,1
31519,5
31520,4
31521,5
31522,3
31523,4
31524,3
31525,2
31526,3
31527,1
31528,2
31529,2
31530,0
31531,2
31532,4
31533,2
31534,3
31535,3
31536,4
31537,3
31538,5
31539,0
31540,0
31541,3
31542,3
31543,2
31544,0
31545,5
31546,0
31547,0
31548,2
31549,5
31550,1
31551,1
31552,3
31553,4
31554,0
31555,3
31556,2
31557,5
31558,3
31559,2
31560,1
31561,3
31562,0
31563,2
31564,2
31565,4
31566,4
31567,2
31568,3
31569,5
31570,5
31571,5
31572,5
31573,1
31574,2
31575,0
31576,2
31577,3
31578,2
31579,0
31580,0
31581,1
31582,0
31583,5
31584,5
31585,0
31586,3
31587,0
31588,2
31589,5
31590,3
31591,1
31592,3
31593,3
31594,3
31595,3
31596,2
31597,2
31598,3
31599,5
31600,4
31601,3
31602,0
31603,3
31604,5
31605,3
31606,4
31607,5
31608,2
31609,4
31610,3
31611,0
31612,5
31613,3
31614,3
31615,5
31616,5
31617,1
31618,2
31619,3
31620,4
31621,1
31622,1
31623,0
31624,4
31625,0
31626,1
31627,3
31628,4
31629,0
31630,4
31631,4
31632,4
31633,3
31634,5
31635,4
31636,3
31637,5
31638,2
31639,0
31640,5
31641,3
31642,3
31643,2
31644,4
31645,3
31646,0
31647,0
31648,3
31649,0
31650,0
31651,2
31652,5
31653,3
31654,5
31655,3
31656,0
31657,3
31658,3
31659,5
31660,4
31661,0
31662,4
31663,3
31664,5
31665,0
31666,3
31667,3
31668,5
31669,4
31670,0
31671,1
31672,0
31673,2
31674,3
31675,5
31676,4
31677,4
31678,2
31679,0
31680,1
31681,0
31682,5
31683,4
31684,3
31685,0
31686,1
31687,4
31688,3
31689,4
31690,0
31691,3
31692,4
31693,0
31694,3
31695,4
31696,0
31697,0
31698,2
31699,3
31700,3
31701,3
31702,0
31703,3
31704,5
31705,0
31706,5
31707,3
31708,5
31709,5
31710,0
31711,2
31712,1
31713,5
31714,3
31715,3
31716,5
31717,0
31718,3
31719,2
31720,4
31721,2
31722,3
31723,5
31724,5
31725,2
31726,2
31727,5
31728,0
31729,0
31730,3
31731,3
31732,4
31733,2
31734,3
31735,2
31736,5
31737,0
31738,0
31739,0
31740,3
31741,4
31742,5
31743,4
31744,4
31745,5
31746,3
31747,4
31748,0
31749,0
31750,5
31751,0
31752,3
31753,3
31754,3
31755,2
31756,2
31757,0
31758,2
31759,4
31760,2
31761,3
31762,3
31763,0
31764,0
31765,5
31766,3
31767,0
31768,2
31769,3
31770,0
31771,0
31772,2
31773,2
31774,5
31775,1
31776,0
31777,2
31778,1
31779,2
31780,3
31781,0
31782,5
31783,2
31784,5
31785,5
31786,4
31787,1
31788,3
31789,3
31790,3
31791,0
31792,4
31793,5
31794,3
31795,0
31796,3
31797,0
31798,0
31799,2
31800,1
31801,4
31802,3
31803,5
31804,2
31805,5
31806,5
31807,0
31808,0
31809,3
31810,1
31811,0
31812,5
31813,3
31814,5
31815,5
31816,0
31817,0
31818,0
31819,0
31820,3
31821,1
31822,2
31823,4
31824,4
31825,3
31826,5
31827,5
31828,0
31829,2
31830,0
31831,0
31832,3
31833,3
31834,3
31835,5
31836,1
31837,3
31838,2
31839,1
31840,4
31841,2
31842,4
31843,4
31844,2
31845,5
31846,5
31847,4
31848,4
31849,0
31850,3
31851,4
31852,4
31853,3
31854,0
31855,3
31856,5
31857,5
31858,0
31859,5
31860,1
31861,3
31862,4
31863,2
31864,0
31865,4
31866,2
31867,5
31868,3
31869,4
31870,0
31871,5
31872,3
31873,3
31874,5
31875,3
31876,5
31877,0
31878,0
31879,3
31880,3
31881,2
31882,4
31883,2
31884,5
31885,2
31886,4
31887,4
31888,3
31889,4
31890,1
31891,2
31892,3
31893,1
31894,3
31895,0
31896,5
31897,5
31898,5
31899,2
31900,3
31901,3
31902,1
31903,3
31904,5
31905,0
31906,4
31907,1
31908,0
31909,4
31910,4
31911,1
31912,3
31913,2
31914,4
31915,3
31916,3
31917,3
31918,0
31919,0
31920,2
31921,5
31922,2
31923,5
31924,3
31925,1
31926,5
31927,3
31928,0
31929,3
31930,5
31931,4
31932,5
31933,3
31934,1
31935,1
31936,2
31937,5
31938,4
31939,0
31940,0
31941,3
31942,0
31943,5
31944,0
31945,3
31946,5
31947,2
31948,2
31949,5
31950,5
31951,4
31952,1
31953,0
31954,3
31955,1
31956,0
31957,3
31958,5
31959,4
31960,3
31961,0
31962,0
31963,3
31964,0
31965,0
31966,4
31967,5
31968,2
31969,2
31970,3
31971,3
31972,2
31973,0
31974,5
31975,2
31976,3
31977,0
31978,3
31979,5
31980,5
31981,3
31982,2
31983,2
31984,2
31985,0
31986,4
31987,2
31988,0
31989,0
31990,0
31991,0
31992,0
31993,3
31994,0
31995,4
31996,2
31997,0
31998,0
31999,5
32000,4
32001,5
32002,3
32003,5
32004,0
32005,3
32006,0
32007,5
32008,3
32009,4
32010,3
32011,5
32012,3
32013,5
32014,1
32015,4
32016,3
32017,2
32018,3
32019,1
32020,5
32021,5
32022,5
32023,0
32024,0
32025,2
32026,5
32027,0
32028,2
32029,0
32030,0
32031,2
32032,0
32033,2
32034,4
32035,3
32036,4
32037,5
32038,3
32039,3
32040,3
32041,0
32042,4
32043,4
32044,4
32045,0
32046,2
32047,4
32048,3
32049,0
32050,4
32051,4
32052,5
32053,1
32054,2
32055,5
32056,2
32057,0
32058,1
32059,5
32060,3
32061,0
32062,3
32063,3
32064,0
32065,3
32066,0
32067,3
32068,0
32069,1
32070,0
32071,5
32072,1
32073,1
32074,2
32075,0
32076,5
32077,5
32078,5
32079,5
32080,4
32081,3
32082,3
32083,3
32084,3
32085,3
32086,4
32087,3
32088,2
32089,3
32090,3
32091,3
32092,4
32093,5
32094,5
32095,4
32096,3
32097,3
32098,0
32099,3
32100,5
32101,3
32102,5
32103,0
32104,2
32105,3
32106,4
32107,2
32108,1
32109,2
32110,0
32111,5
32112,0
32113,0
32114,0
32115,2
32116,4
32117,3
32118,2
32119,0
32120,0
32121,0
32122,4
32123,0
32124,4
32125,4
32126,2
32127,0
32128,1
32129,0
32130,0
