,group
40887,2
40888,0
40889,0
40890,0
40891,0
40892,0
40893,0
40894,0
40895,4
40896,0
40897,0
40898,2
40899,0
40900,0
40901,2
40902,0
40903,0
40904,0
40905,0
40906,0
40907,0
40908,2
40909,0
40910,0
40911,0
40912,0
40913,0
40914,0
40915,0
40916,0
40917,0
40918,0
40919,0
40920,2
40921,0
40922,4
40923,0
40924,0
40925,0
40926,0
40927,0
40928,0
40929,0
40930,0
40931,2
40932,0
40933,0
40934,0
40935,0
40936,0
40937,0
40938,0
40939,4
40940,0
40941,0
40942,0
40943,0
40944,0
40945,2
40946,0
40947,2
40948,0
40949,0
40950,0
40951,0
40952,0
40953,0
40954,0
40955,0
40956,0
40957,0
40958,0
40959,0
40960,2
40961,2
40962,0
40963,0
40964,0
40965,0
40966,4
40967,0
40968,0
40969,0
40970,0
40971,0
40972,0
40973,0
40974,0
40975,0
40976,0
40977,0
40978,0
40979,0
40980,0
40981,0
40982,2
40983,0
40984,2
40985,0
40986,0
40987,0
40988,0
40989,0
40990,0
40991,0
40992,0
40993,0
40994,0
40995,0
40996,0
40997,2
40998,0
40999,0
41000,0
41001,4
41002,0
41003,2
41004,0
41005,0
41006,0
41007,0
41008,0
41009,2
41010,0
41011,2
41012,2
41013,2
41014,0
41015,0
41016,0
41017,0
41018,0
41019,0
41020,0
41021,0
41022,0
41023,0
41024,0
41025,4
41026,0
41027,0
41028,0
41029,0
41030,0
41031,4
41032,0
41033,0
41034,2
41035,2
41036,2
41037,0
41038,0
41039,0
41040,0
41041,0
41042,0
41043,0
41044,0
41045,0
41046,0
41047,2
41048,2
41049,2
41050,0
41051,2
41052,2
41053,1
41054,0
41055,0
41056,0
41057,0
41058,0
41059,2
41060,0
41061,0
41062,0
41063,2
41064,0
41065,0
41066,0
41067,2
41068,0
41069,0
41070,0
41071,0
41072,0
41073,0
41074,2
41075,0
41076,0
41077,0
41078,0
41079,0
41080,0
41081,2
41082,2
41083,0
41084,0
41085,0
41086,2
41087,0
41088,0
41089,0
41090,2
41091,2
41092,0
41093,2
41094,0
41095,0
41096,0
41097,0
41098,2
41099,2
41100,2
41101,2
41102,0
41103,0
41104,0
41105,2
41106,2
41107,0
41108,0
41109,0
41110,0
41111,0
41112,2
41113,0
41114,0
41115,0
41116,2
41117,0
41118,0
41119,0
41120,0
41121,2
41122,0
41123,0
41124,0
41125,0
41126,0
41127,0
41128,2
41129,0
41130,0
41131,2
41132,2
41133,0
41134,0
41135,0
41136,0
41137,0
41138,2
41139,0
41140,0
41141,2
41142,0
41143,4
41144,0
41145,0
41146,0
41147,0
41148,0
41149,0
41150,2
41151,2
41152,0
41153,0
41154,2
41155,0
41156,0
41157,2
41158,0
41159,0
41160,4
41161,0
41162,4
41163,2
41164,0
41165,0
41166,2
41167,0
41168,0
41169,4
41170,0
41171,1
41172,0
41173,0
41174,0
41175,0
41176,2
41177,0
41178,0
41179,2
41180,2
41181,0
41182,2
41183,4
41184,0
41185,4
41186,0
41187,2
41188,0
41189,0
41190,0
41191,0
41192,2
41193,2
41194,0
41195,0
41196,0
41197,0
41198,2
41199,0
41200,2
41201,0
41202,0
41203,2
41204,0
41205,0
41206,0
41207,0
41208,0
41209,2
41210,2
41211,0
41212,2
41213,4
41214,2
41215,0
41216,0
41217,2
41218,2
41219,0
41220,0
41221,0
41222,2
41223,0
41224,0
41225,0
41226,0
41227,2
41228,0
41229,0
41230,0
41231,2
41232,0
41233,0
41234,0
41235,2
41236,0
41237,0
41238,2
41239,0
41240,2
41241,0
41242,0
41243,0
41244,0
41245,0
41246,0
41247,0
41248,0
41249,2
41250,0
41251,2
41252,2
41253,0
41254,0
41255,0
41256,0
41257,0
41258,0
41259,2
41260,2
41261,0
41262,0
41263,0
41264,0
41265,2
41266,0
41267,0
41268,0
41269,4
41270,0
41271,0
41272,2
41273,0
41274,0
41275,0
41276,0
41277,2
41278,0
41279,0
41280,2
41281,0
41282,0
41283,0
41284,4
41285,1
41286,0
41287,0
41288,0
41289,0
41290,2
41291,2
41292,0
41293,0
41294,0
41295,0
41296,2
41297,0
41298,0
41299,0
41300,0
41301,0
41302,0
41303,2
41304,0
41305,2
41306,2
41307,0
41308,0
41309,0
41310,2
41311,2
41312,0
41313,0
41314,0
41315,0
41316,0
41317,2
41318,0
41319,2
41320,0
41321,0
41322,0
41323,0
41324,2
41325,0
41326,0
41327,2
41328,0
41329,0
41330,2
41331,4
41332,0
41333,4
41334,0
41335,0
41336,0
41337,0
41338,0
41339,1
41340,0
41341,0
41342,0
41343,2
41344,2
41345,0
41346,0
41347,0
41348,4
41349,2
41350,0
41351,0
41352,2
41353,4
41354,4
41355,0
41356,0
41357,0
41358,2
41359,0
41360,0
41361,4
41362,2
41363,0
41364,2
41365,0
41366,0
41367,0
41368,0
41369,2
41370,0
41371,2
41372,2
41373,0
41374,0
41375,2
41376,2
41377,0
41378,0
41379,0
41380,0
41381,0
41382,0
41383,0
41384,0
41385,0
41386,0
41387,0
41388,2
41389,0
41390,0
41391,0
41392,2
41393,0
41394,0
41395,0
41396,0
41397,0
41398,0
41399,2
41400,0
41401,0
41402,0
41403,1
41404,0
41405,2
41406,0
41407,0
41408,0
41409,0
41410,0
41411,4
41412,0
41413,2
41414,0
41415,0
41416,4
41417,0
41418,0
41419,0
41420,0
41421,0
41422,0
41423,0
41424,0
41425,0
41426,4
41427,0
41428,0
41429,0
41430,2
41431,2
41432,0
41433,2
41434,2
41435,2
41436,0
41437,0
41438,0
41439,0
41440,2
41441,2
41442,2
41443,0
41444,0
41445,0
41446,0
41447,0
41448,2
41449,2
41450,4
41451,0
41452,0
41453,0
41454,2
41455,0
41456,0
41457,0
41458,2
41459,2
41460,0
41461,0
41462,0
41463,2
41464,0
41465,0
41466,0
41467,0
41468,0
41469,0
41470,2
41471,0
41472,0
41473,0
41474,0
41475,0
41476,2
41477,4
41478,0
41479,0
41480,2
41481,0
41482,0
41483,0
41484,0
41485,0
41486,0
41487,0
41488,0
41489,4
41490,2
41491,0
41492,0
41493,0
41494,0
41495,0
41496,0
41497,0
41498,0
41499,2
41500,0
41501,0
41502,4
41503,0
41504,0
41505,0
41506,0
41507,0
41508,2
41509,0
41510,2
41511,4
41512,0
41513,4
41514,0
41515,0
41516,0
41517,1
41518,0
41519,0
41520,0
41521,0
41522,0
41523,0
41524,0
41525,0
41526,0
41527,0
41528,0
41529,2
41530,0
41531,0
41532,2
41533,0
41534,2
41535,2
41536,0
41537,0
41538,0
41539,0
41540,0
41541,0
41542,2
41543,0
41544,4
41545,0
41546,0
41547,0
41548,2
41549,0
41550,2
41551,0
41552,0
41553,2
41554,2
41555,0
41556,2
41557,2
41558,0
41559,4
41560,0
41561,0
41562,0
41563,0
41564,0
41565,0
41566,0
41567,0
41568,0
41569,0
41570,0
41571,2
41572,2
41573,0
41574,0
41575,0
41576,0
41577,0
41578,2
41579,0
41580,0
41581,0
41582,0
41583,0
41584,0
41585,0
41586,0
41587,0
41588,2
41589,0
41590,0
41591,2
41592,2
41593,0
41594,2
41595,0
41596,2
41597,0
41598,0
41599,0
41600,0
41601,2
41602,0
41603,0
41604,0
41605,0
41606,0
41607,0
41608,2
41609,0
41610,2
41611,0
41612,0
41613,4
41614,0
41615,2
41616,4
41617,2
41618,2
41619,0
41620,0
41621,0
41622,4
41623,0
41624,0
41625,0
41626,2
41627,0
41628,4
41629,2
41630,0
41631,2
41632,2
41633,4
41634,1
41635,0
41636,4
41637,0
41638,0
41639,0
41640,0
41641,0
41642,0
41643,0
41644,2
41645,2
41646,0
41647,0
41648,0
41649,2
41650,0
41651,0
41652,0
41653,0
41654,0
41655,2
41656,0
41657,0
41658,0
41659,0
41660,0
41661,2
41662,0
41663,0
41664,0
41665,0
41666,2
41667,0
41668,0
41669,0
41670,0
41671,0
41672,0
41673,0
41674,2
41675,0
41676,0
41677,0
41678,0
41679,0
41680,2
41681,0
41682,0
41683,0
41684,0
41685,4
41686,0
41687,0
41688,0
41689,2
41690,2
41691,0
41692,0
41693,0
41694,2
41695,4
41696,0
41697,0
41698,4
41699,2
41700,0
41701,0
41702,0
41703,0
41704,0
41705,0
41706,0
41707,0
41708,2
41709,2
41710,2
41711,2
41712,0
41713,0
41714,0
41715,0
41716,0
41717,0
41718,0
41719,0
41720,0
41721,0
41722,0
41723,0
41724,0
41725,4
41726,0
41727,0
41728,0
41729,2
41730,4
41731,0
41732,0
41733,0
41734,0
41735,4
41736,0
41737,2
41738,0
41739,2
41740,2
41741,2
41742,0
41743,0
41744,0
41745,0
41746,0
41747,2
41748,2
41749,0
41750,0
41751,0
41752,2
41753,0
41754,4
41755,0
41756,0
41757,2
41758,2
41759,2
41760,4
41761,0
41762,4
41763,0
41764,0
41765,0
41766,2
41767,0
41768,0
41769,2
41770,0
41771,0
41772,0
41773,0
41774,0
41775,0
41776,0
41777,0
41778,0
41779,0
41780,2
41781,2
41782,0
41783,0
41784,1
41785,2
41786,2
41787,4
41788,0
41789,0
41790,0
41791,0
41792,0
41793,1
41794,0
41795,0
41796,0
41797,0
41798,2
41799,0
41800,0
41801,0
41802,0
41803,0
41804,0
41805,2
41806,2
41807,0
41808,0
41809,2
41810,0
41811,4
41812,0
41813,0
41814,2
41815,2
41816,2
41817,2
41818,0
41819,0
41820,0
41821,4
41822,0
41823,0
41824,0
41825,2
41826,0
41827,0
41828,2
41829,0
41830,0
41831,0
41832,0
41833,0
41834,0
41835,2
41836,2
41837,0
41838,0
41839,0
41840,2
41841,0
41842,0
41843,0
41844,4
41845,0
41846,0
41847,2
41848,0
41849,0
41850,0
41851,0
41852,2
41853,0
41854,0
41855,0
41856,0
41857,0
41858,2
41859,0
41860,0
41861,0
41862,0
41863,0
41864,0
41865,0
41866,2
41867,0
41868,0
41869,0
41870,0
41871,0
41872,0
41873,0
41874,0
41875,0
41876,0
41877,0
41878,0
41879,0
41880,0
41881,0
41882,0
41883,4
41884,0
41885,0
41886,1
41887,0
41888,0
41889,2
41890,0
41891,0
41892,0
41893,0
41894,0
41895,0
41896,0
41897,0
41898,0
41899,0
41900,0
41901,0
41902,0
41903,0
41904,0
41905,0
41906,0
41907,0
41908,0
41909,0
41910,0
41911,0
41912,0
41913,0
41914,2
41915,2
41916,2
41917,2
41918,4
41919,0
41920,0
41921,2
41922,1
41923,0
41924,0
41925,4
41926,0
41927,2
41928,2
41929,0
41930,2
41931,0
41932,0
41933,0
41934,4
41935,0
41936,0
41937,0
41938,2
41939,0
41940,4
41941,0
41942,0
41943,0
41944,0
41945,0
41946,0
41947,2
41948,0
41949,0
41950,0
41951,0
41952,0
41953,0
41954,2
41955,0
41956,0
41957,0
41958,0
41959,2
41960,0
41961,2
41962,0
41963,0
41964,0
41965,0
41966,0
41967,0
41968,0
41969,4
41970,2
41971,2
41972,0
41973,0
41974,0
41975,0
41976,2
41977,0
41978,0
41979,0
41980,0
41981,0
41982,0
41983,2
41984,0
41985,0
41986,0
41987,0
41988,0
41989,0
41990,0
41991,0
41992,0
41993,0
41994,0
41995,0
41996,2
41997,0
41998,0
41999,0
42000,2
42001,0
42002,0
42003,0
42004,2
42005,0
42006,0
42007,0
42008,2
42009,2
42010,0
42011,0
42012,0
42013,0
42014,0
42015,0
42016,0
42017,0
42018,2
42019,0
42020,0
42021,0
42022,0
42023,0
42024,0
42025,4
42026,0
42027,0
42028,0
42029,0
42030,4
42031,0
42032,0
42033,0
42034,0
42035,2
42036,0
42037,0
42038,0
42039,0
42040,2
42041,0
42042,0
42043,0
42044,0
42045,4
42046,0
42047,0
42048,0
42049,0
42050,2
42051,0
42052,0
42053,2
42054,0
42055,0
42056,2
42057,2
42058,4
42059,0
42060,2
42061,2
42062,0
42063,2
42064,0
42065,0
42066,0
42067,0
42068,0
42069,0
42070,0
42071,0
42072,0
42073,0
42074,2
42075,0
42076,2
42077,4
42078,0
42079,2
42080,0
42081,0
42082,0
42083,0
42084,0
42085,0
42086,0
42087,0
42088,2
42089,0
42090,4
42091,2
42092,2
42093,0
42094,0
42095,0
42096,0
42097,0
42098,0
42099,0
42100,0
42101,0
42102,0
42103,0
42104,0
42105,1
42106,0
42107,0
42108,2
42109,2
42110,0
42111,0
42112,0
42113,0
42114,0
42115,0
42116,0
42117,0
42118,0
42119,2
42120,4
42121,0
42122,0
42123,0
42124,0
42125,2
42126,0
42127,0
42128,0
42129,0
42130,0
42131,0
42132,0
42133,2
42134,2
42135,4
42136,2
42137,0
42138,0
42139,2
42140,0
42141,0
42142,0
42143,0
42144,0
42145,0
42146,0
42147,0
42148,0
42149,0
42150,0
42151,0
42152,0
42153,0
42154,0
42155,2
42156,0
42157,2
42158,2
42159,0
42160,2
42161,0
42162,0
42163,0
42164,2
42165,0
42166,0
42167,0
42168,0
42169,0
42170,0
42171,0
42172,2
42173,0
42174,0
42175,0
42176,0
42177,0
42178,0
42179,2
42180,0
42181,2
42182,4
42183,0
42184,0
42185,0
42186,0
42187,0
42188,2
42189,0
42190,5
42191,2
42192,0
42193,2
42194,0
42195,0
42196,2
42197,0
42198,2
42199,2
42200,0
42201,0
42202,4
42203,0
42204,2
42205,0
42206,0
42207,0
42208,0
42209,0
42210,0
42211,0
42212,2
42213,2
42214,2
42215,0
42216,0
42217,0
42218,0
42219,0
42220,0
42221,0
42222,0
42223,0
42224,0
42225,2
42226,0
42227,0
42228,0
42229,4
42230,0
42231,4
42232,0
42233,0
42234,0
42235,0
42236,0
42237,0
42238,0
42239,0
42240,0
42241,0
42242,0
42243,0
42244,0
42245,0
42246,0
42247,0
42248,0
42249,0
42250,2
42251,0
42252,0
42253,0
42254,2
42255,0
42256,0
42257,0
42258,0
42259,2
42260,0
42261,0
42262,0
42263,0
42264,0
42265,0
42266,2
42267,0
42268,0
42269,0
42270,0
42271,0
42272,0
42273,0
42274,0
42275,0
42276,0
42277,0
42278,2
42279,4
42280,2
42281,0
42282,0
42283,2
42284,0
42285,0
42286,0
42287,0
42288,2
42289,2
42290,0
42291,0
42292,0
42293,0
42294,0
42295,0
42296,0
42297,2
42298,0
42299,0
42300,0
42301,0
42302,2
42303,2
42304,4
42305,0
42306,0
42307,0
42308,0
42309,2
42310,0
42311,2
42312,0
42313,0
42314,0
42315,0
42316,2
42317,0
42318,0
42319,0
42320,0
42321,0
42322,0
42323,2
42324,0
42325,4
42326,0
42327,0
42328,0
42329,0
42330,0
42331,0
42332,0
42333,0
42334,5
42335,0
42336,0
42337,0
42338,0
42339,0
42340,2
42341,0
42342,0
42343,2
42344,0
42345,2
42346,0
42347,0
42348,2
42349,2
42350,0
42351,0
42352,0
42353,2
42354,0
42355,0
42356,0
42357,0
42358,2
42359,0
42360,0
42361,0
42362,0
42363,2
42364,0
42365,2
42366,0
42367,0
42368,0
42369,0
42370,2
42371,0
42372,0
42373,0
42374,2
42375,0
42376,0
42377,0
42378,0
42379,0
42380,0
42381,0
42382,0
42383,4
42384,0
42385,0
42386,0
42387,0
42388,0
42389,0
42390,0
42391,0
42392,2
42393,0
42394,0
42395,4
42396,2
42397,2
42398,4
42399,2
42400,0
42401,0
42402,0
42403,0
42404,0
42405,0
42406,0
42407,0
42408,0
42409,2
42410,0
42411,4
42412,2
42413,0
42414,0
42415,0
42416,0
42417,0
42418,2
42419,0
42420,0
42421,0
42422,0
42423,0
42424,0
42425,0
42426,0
42427,0
42428,2
42429,2
42430,0
42431,0
42432,0
42433,0
42434,0
42435,0
42436,2
42437,0
42438,2
42439,0
42440,2
42441,0
42442,0
42443,0
42444,0
42445,2
42446,0
42447,0
42448,2
42449,2
42450,2
42451,0
42452,0
42453,0
42454,2
42455,0
42456,2
42457,2
42458,0
42459,0
42460,0
42461,0
42462,0
42463,0
42464,0
42465,0
42466,0
42467,2
42468,2
42469,0
42470,2
42471,0
42472,2
42473,0
42474,0
42475,0
42476,2
42477,2
42478,0
42479,0
42480,0
42481,2
42482,0
42483,0
42484,0
42485,0
42486,0
42487,0
42488,2
42489,0
42490,2
42491,0
42492,0
42493,0
42494,0
42495,2
42496,0
42497,0
42498,0
42499,0
42500,4
42501,0
42502,0
42503,0
42504,0
42505,0
42506,0
42507,0
42508,0
42509,0
42510,0
42511,4
42512,2
42513,0
42514,4
42515,0
42516,0
42517,0
42518,2
42519,0
42520,0
42521,0
42522,0
42523,2
42524,2
42525,2
42526,2
42527,4
42528,2
42529,0
42530,0
42531,0
42532,2
42533,2
42534,2
42535,1
42536,1
42537,0
42538,0
42539,0
42540,0
42541,1
42542,0
42543,0
42544,0
42545,0
42546,2
42547,0
42548,0
42549,4
42550,4
42551,0
42552,0
42553,0
42554,2
42555,2
42556,0
42557,0
42558,0
42559,2
42560,0
42561,0
42562,4
42563,0
42564,2
42565,0
42566,0
42567,2
42568,0
42569,0
42570,0
42571,0
42572,1
42573,0
42574,2
42575,0
42576,0
42577,0
42578,0
42579,2
42580,0
42581,0
42582,0
42583,2
42584,0
42585,0
42586,0
42587,2
42588,2
42589,0
42590,0
42591,0
42592,0
42593,0
42594,0
42595,0
42596,0
42597,0
42598,0
42599,0
42600,0
42601,0
42602,4
42603,0
42604,0
42605,0
42606,0
42607,0
42608,2
42609,2
42610,0
42611,0
42612,0
42613,0
42614,0
42615,0
42616,0
42617,2
42618,0
42619,0
42620,0
42621,4
42622,2
42623,2
42624,0
42625,2
42626,2
42627,0
42628,0
42629,0
42630,2
42631,0
42632,1
42633,2
42634,0
42635,0
42636,0
42637,2
42638,0
42639,0
42640,2
42641,0
42642,2
42643,0
42644,0
42645,2
42646,0
42647,1
42648,2
42649,0
42650,0
42651,0
42652,0
42653,0
42654,2
42655,0
42656,0
42657,0
42658,0
42659,0
42660,0
42661,0
42662,0
42663,2
42664,2
42665,2
42666,0
42667,0
42668,2
42669,5
42670,0
42671,2
42672,0
42673,0
42674,4
42675,2
42676,2
42677,2
42678,2
42679,0
42680,0
42681,0
42682,0
42683,0
42684,0
42685,0
42686,2
42687,2
42688,0
42689,2
42690,0
42691,0
42692,0
42693,2
42694,4
42695,0
42696,0
42697,0
42698,2
42699,2
42700,0
42701,4
42702,4
42703,0
42704,2
42705,0
42706,2
42707,0
42708,2
42709,0
42710,2
42711,2
42712,0
42713,2
42714,0
42715,0
42716,0
42717,0
42718,0
42719,2
42720,0
42721,0
42722,0
42723,0
42724,0
42725,0
42726,0
42727,0
42728,0
42729,0
42730,0
42731,0
42732,0
42733,0
42734,0
42735,0
42736,0
42737,0
42738,0
42739,2
42740,0
42741,0
42742,0
42743,0
42744,0
42745,0
42746,0
42747,0
42748,0
42749,0
42750,2
42751,0
42752,4
42753,2
42754,2
42755,0
42756,0
42757,2
42758,2
42759,0
42760,0
42761,0
42762,0
42763,0
42764,0
42765,0
42766,0
42767,0
42768,0
42769,0
42770,0
42771,0
42772,2
42773,0
42774,0
42775,2
42776,1
42777,0
42778,0
42779,0
42780,0
42781,2
42782,0
42783,2
42784,0
42785,0
42786,0
42787,0
42788,2
42789,0
42790,0
42791,0
42792,0
42793,0
42794,0
42795,0
42796,2
42797,4
42798,0
42799,0
42800,0
42801,0
42802,0
42803,0
42804,2
42805,0
42806,0
42807,0
42808,0
42809,0
42810,0
42811,2
42812,0
42813,0
42814,0
42815,0
42816,0
42817,2
42818,0
42819,2
42820,0
42821,0
42822,0
42823,2
42824,4
42825,2
42826,0
42827,4
42828,0
42829,0
42830,0
42831,0
42832,0
42833,0
42834,4
42835,0
42836,0
42837,2
42838,0
42839,0
42840,0
42841,0
42842,0
42843,2
42844,0
42845,0
42846,0
42847,0
42848,0
42849,0
42850,2
42851,0
42852,0
42853,2
42854,0
42855,0
42856,0
42857,2
42858,2
42859,0
42860,0
42861,0
42862,0
42863,0
42864,2
42865,0
42866,2
42867,0
42868,0
42869,4
42870,0
42871,0
42872,0
42873,0
42874,0
42875,0
42876,0
42877,0
42878,0
42879,0
42880,0
42881,2
42882,0
42883,0
42884,2
42885,2
42886,0
42887,0
42888,4
42889,0
42890,0
42891,0
42892,2
42893,0
42894,2
42895,0
42896,4
42897,0
42898,2
42899,0
42900,0
42901,0
42902,2
42903,0
42904,2
42905,0
42906,0
42907,2
42908,2
42909,0
42910,0
42911,0
42912,0
42913,0
42914,2
42915,0
42916,0
42917,0
42918,0
42919,2
42920,0
42921,2
42922,0
42923,2
42924,2
42925,0
42926,0
42927,0
42928,0
42929,0
42930,0
42931,2
42932,0
42933,2
42934,0
42935,0
42936,0
42937,0
42938,0
42939,2
42940,0
42941,2
42942,0
42943,2
42944,0
42945,2
42946,2
42947,2
42948,2
42949,0
42950,0
42951,0
42952,0
42953,0
42954,2
42955,0
42956,0
42957,2
42958,1
42959,0
42960,0
42961,2
42962,0
42963,0
42964,0
42965,0
42966,0
42967,0
42968,0
42969,4
42970,2
42971,0
42972,0
42973,0
42974,0
42975,2
42976,0
42977,0
42978,0
42979,2
42980,0
42981,0
42982,0
42983,2
42984,0
42985,0
42986,2
42987,2
42988,0
42989,0
42990,0
42991,2
42992,0
42993,2
42994,0
42995,0
42996,0
42997,0
42998,0
42999,4
43000,0
43001,2
43002,2
43003,0
43004,0
43005,2
43006,0
43007,0
43008,4
43009,0
43010,0
43011,0
43012,0
43013,0
43014,0
43015,0
43016,0
43017,2
43018,2
43019,0
43020,0
43021,2
43022,0
43023,0
43024,0
43025,2
43026,0
43027,2
43028,2
43029,2
43030,0
43031,2
43032,0
43033,0
43034,0
43035,0
43036,0
43037,0
43038,0
43039,4
43040,0
43041,0
43042,0
43043,0
43044,0
43045,0
43046,0
43047,0
43048,2
43049,0
43050,4
43051,0
43052,2
43053,1
43054,0
43055,0
43056,0
43057,0
43058,0
43059,2
43060,0
43061,2
43062,0
43063,0
43064,0
43065,2
43066,2
43067,0
43068,2
43069,2
43070,0
43071,0
43072,2
43073,2
43074,2
43075,0
43076,2
43077,0
43078,2
43079,4
43080,0
43081,0
43082,2
43083,0
43084,2
43085,0
43086,2
43087,0
43088,0
43089,4
43090,0
43091,0
43092,0
43093,0
43094,2
43095,0
43096,2
43097,0
43098,0
43099,2
43100,0
43101,0
43102,0
43103,0
43104,0
43105,0
43106,0
43107,0
43108,0
43109,0
43110,0
43111,0
43112,0
43113,2
43114,0
43115,0
43116,0
43117,0
43118,0
43119,0
43120,4
43121,0
43122,0
43123,0
43124,0
43125,0
43126,0
43127,0
43128,0
43129,0
43130,0
43131,0
43132,0
43133,0
43134,0
43135,0
43136,0
43137,0
43138,0
43139,5
43140,0
43141,0
43142,0
43143,2
43144,2
43145,0
43146,4
43147,2
43148,2
43149,2
43150,0
43151,0
43152,2
43153,2
43154,0
43155,0
43156,2
43157,0
43158,0
43159,0
43160,0
43161,0
43162,2
43163,0
43164,0
43165,0
43166,2
43167,0
43168,0
43169,0
43170,0
43171,0
43172,0
43173,0
43174,2
43175,0
43176,0
43177,4
43178,0
43179,0
43180,0
43181,2
43182,0
43183,0
43184,2
43185,0
43186,4
43187,4
43188,0
43189,0
43190,0
43191,0
43192,0
43193,0
43194,0
43195,0
43196,0
43197,0
43198,2
43199,0
43200,0
43201,0
43202,2
43203,0
43204,0
43205,0
43206,0
43207,0
43208,0
43209,0
43210,2
43211,2
43212,0
43213,2
43214,0
43215,0
43216,2
43217,2
43218,0
43219,0
43220,0
43221,0
43222,0
43223,0
43224,2
43225,0
43226,0
43227,0
43228,0
43229,0
43230,0
43231,0
43232,0
43233,2
43234,0
43235,0
43236,0
43237,0
43238,2
43239,0
43240,0
43241,0
43242,2
43243,2
43244,0
43245,0
43246,0
43247,2
43248,2
43249,0
43250,0
43251,0
43252,0
43253,0
43254,0
43255,0
43256,2
43257,0
43258,0
43259,0
43260,0
43261,4
43262,0
43263,0
43264,0
43265,0
43266,2
43267,0
43268,0
43269,0
43270,0
43271,0
43272,4
43273,0
43274,0
43275,0
43276,2
43277,0
43278,0
43279,0
43280,0
43281,0
43282,0
43283,0
43284,0
43285,0
43286,0
43287,0
43288,0
43289,2
43290,4
43291,0
43292,0
43293,2
43294,0
43295,0
43296,0
43297,0
43298,0
43299,0
43300,0
43301,0
43302,0
43303,1
43304,2
43305,0
43306,0
43307,0
43308,2
43309,4
43310,0
43311,2
43312,2
43313,0
43314,0
43315,2
43316,0
43317,0
43318,0
43319,0
43320,0
43321,0
43322,0
43323,0
43324,0
43325,0
43326,2
43327,0
43328,0
43329,4
43330,0
43331,0
43332,0
43333,0
43334,0
43335,0
43336,2
43337,0
43338,0
43339,0
43340,0
43341,0
43342,0
43343,0
43344,0
43345,2
43346,0
43347,2
43348,0
43349,0
43350,0
43351,2
43352,0
43353,2
43354,2
43355,0
43356,0
43357,0
43358,2
43359,0
43360,0
43361,0
43362,2
43363,0
43364,0
43365,0
43366,0
43367,0
43368,0
43369,0
43370,2
43371,0
43372,0
43373,0
43374,4
43375,0
43376,0
43377,0
43378,0
43379,0
43380,2
43381,0
43382,0
43383,2
43384,2
43385,2
43386,2
43387,0
43388,0
43389,0
43390,0
43391,2
43392,2
43393,0
43394,0
43395,0
43396,0
43397,0
43398,2
43399,0
43400,0
43401,0
43402,0
43403,0
43404,0
43405,0
43406,2
43407,0
43408,2
43409,1
43410,0
43411,0
43412,0
43413,2
43414,4
43415,0
43416,0
43417,0
43418,0
43419,0
43420,2
43421,0
43422,2
43423,0
43424,2
43425,0
43426,4
43427,2
43428,2
43429,0
43430,0
43431,2
43432,0
43433,0
43434,0
43435,0
43436,0
43437,0
43438,0
43439,2
43440,0
43441,0
43442,2
43443,0
43444,0
43445,0
43446,0
43447,2
43448,0
43449,0
43450,0
43451,0
43452,0
43453,0
43454,0
43455,0
43456,2
43457,2
43458,0
43459,0
43460,0
43461,1
43462,0
43463,0
43464,0
43465,0
43466,0
43467,0
43468,0
43469,0
43470,0
43471,0
43472,1
43473,0
43474,4
43475,0
43476,0
43477,0
43478,2
43479,0
43480,0
43481,0
43482,0
43483,0
43484,2
43485,0
43486,4
43487,0
43488,0
43489,0
43490,0
43491,0
43492,0
43493,0
43494,0
43495,0
43496,0
43497,2
43498,2
43499,4
43500,0
43501,0
43502,0
43503,0
43504,0
43505,0
43506,2
43507,0
43508,0
43509,0
43510,0
43511,0
43512,0
43513,4
43514,0
43515,0
43516,0
43517,0
43518,0
43519,0
43520,0
43521,0
43522,0
43523,2
43524,0
43525,1
43526,0
43527,0
43528,0
43529,2
43530,2
43531,0
43532,0
43533,0
43534,0
43535,0
43536,0
43537,2
43538,0
43539,0
43540,0
43541,4
43542,0
43543,0
43544,0
43545,0
43546,0
43547,0
43548,0
43549,2
43550,4
43551,2
43552,4
43553,0
43554,2
43555,0
43556,0
43557,0
43558,2
43559,0
43560,0
43561,0
43562,0
43563,0
43564,0
43565,0
43566,0
43567,2
43568,2
43569,0
43570,0
43571,2
43572,2
43573,0
43574,0
43575,0
43576,0
43577,0
43578,0
43579,2
43580,2
43581,0
43582,0
43583,0
43584,2
43585,0
43586,0
43587,2
43588,0
43589,0
43590,0
43591,0
43592,0
43593,2
43594,1
43595,2
43596,0
43597,0
43598,0
43599,0
43600,0
43601,0
43602,0
43603,0
43604,2
43605,4
43606,0
43607,1
43608,2
43609,0
43610,0
43611,0
43612,0
43613,0
43614,2
43615,4
43616,2
43617,2
43618,0
43619,0
43620,2
43621,0
43622,0
43623,2
43624,0
43625,0
43626,0
43627,0
43628,0
43629,0
43630,0
43631,0
43632,2
43633,0
43634,0
43635,0
43636,0
43637,0
43638,2
43639,0
43640,0
43641,2
43642,0
43643,0
43644,2
43645,0
43646,0
43647,0
43648,0
43649,0
43650,0
43651,0
43652,0
43653,0
43654,2
43655,0
43656,0
43657,2
43658,2
43659,0
43660,0
43661,0
43662,0
43663,2
43664,0
43665,0
43666,0
43667,0
43668,0
43669,0
43670,0
43671,0
43672,0
43673,2
43674,0
43675,0
43676,2
43677,2
43678,0
43679,1
43680,2
43681,0
43682,0
43683,4
43684,0
43685,0
